Interval=	0.0025 s
ExcelDateTime=	4.4993560285485742e+004	3/8/2023 13:26:48.665968
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
3.2875	-75.54479
3.29	-70.4433
3.2925	-66.8221
3.295	-65.43368
3.2975	-65.22122
3.3	-65.1144
3.3025	-64.00021
3.305	-61.82392
3.3075	-60.445
3.31	-60.24553
3.3125	-59.49161
3.315	-57.80306
3.3175	-56.25801
3.32	-54.79919
3.3225	-52.9066
3.325	-50.39318
3.3275	-47.85081
3.33	-47.49734
3.3325	-51.108
3.335	-57.00923
3.3375	-61.88087
3.34	-64.246
3.3425	-64.32784
3.345	-62.74878
3.3475	-60.49552
3.35	-58.69175
3.3525	-57.44789
3.355	-56.54498
3.3575	-56.47565
3.36	-57.11725
3.3625	-57.93442
3.365	-59.5441
3.3675	-62.30991
3.37	-64.71123
3.3725	-65.11971
3.375	-62.64656
3.3775	-57.37067
3.38	-50.26349
3.3825	-42.25576
3.385	-34.19118
3.3875	-27.54973
3.39	-23.18399
3.3925	-19.81921
3.395	-15.86611
3.3975	-11.59902
3.4	-7.798531
3.4025	-3.923641
3.405	-0.2250004
3.4075	1.466396
3.41	1.225666
3.4125	1.172376
3.415	1.842868
3.4175	2.123907
3.42	1.644478
3.4225	0.8692137
3.425	0.2689014
3.4275	0.2220695
3.43	0.2403448
3.4325	-0.1536991
3.435	-0.1167223
3.4375	0.3381835
3.44	-0.2984325
3.4425	-2.215021
3.445	-4.006931
3.4475	-5.40085
3.45	-7.296619
3.4525	-9.844285
3.455	-12.38421
3.4575	-14.48147
3.46	-16.37342
3.4625	-18.38851
3.465	-20.48036
3.4675	-21.76255
3.47	-20.88132
3.4725	-17.15627
3.475	-10.75029
3.4775	-2.449718
3.48	6.049749
3.4825	12.85936
3.485	17.51479
3.4875	20.3785
3.49	21.60811
3.4925	21.98187
3.495	22.91471
3.4975	24.61851
3.5	25.81737
3.5025	25.77977
3.505	24.85326
3.5075	22.87225
3.51	19.34215
3.5125	14.90518
3.515	11.04828
3.5175	8.812199
3.52	8.005811
3.5225	7.341171
3.525	5.978592
3.5275	4.571117
3.53	4.142009
3.5325	5.228863
3.535	7.417711
3.5375	9.135684
3.54	8.888727
3.5425	6.908058
3.545	4.399497
3.5475	1.62513
3.55	-1.638997
3.5525	-4.799701
3.555	-7.455637
3.5575	-10.2172
3.56	-13.28759
3.5625	-16.04235
3.565	-18.00913
3.5675	-18.78553
3.57	-17.80497
3.5725	-14.78504
3.575	-10.36617
3.5775	-5.671338
3.58	-1.418713
3.5825	1.646558
3.585	2.752223
3.5875	2.605555
3.59	2.750889
3.5925	3.566615
3.595	4.139252
3.5975	3.646902
3.6	2.27925
3.6025	1.175387
3.605	1.026008
3.6075	1.539001
3.61	2.347108
3.6125	3.076141
3.615	3.482663
3.6175	4.266096
3.62	6.184704
3.6225	8.324487
3.625	9.141767
3.6275	8.241328
3.63	6.299273
3.6325	4.625275
3.635	4.117116
3.6375	4.501953
3.64	5.014408
3.6425	5.444935
3.645	5.555727
3.6475	4.313631
3.65	1.0825
3.6525	-3.230847
3.655	-7.049601
3.6575	-9.459905
3.66	-10.04506
3.6625	-8.96577
3.665	-7.152327
3.6675	-5.674503
3.67	-5.187788
3.6725	-6.0978
3.675	-7.782655
3.6775	-8.370547
3.68	-7.08371
3.6825	-5.387996
3.685	-4.352922
3.6875	-3.614315
3.69	-3.167506
3.6925	-3.442934
3.695	-4.501001
3.6975	-5.751826
3.7	-5.998692
3.7025	-4.854397
3.705	-3.90244
3.7075	-4.282674
3.71	-4.943294
3.7125	-5.008238
3.715	-5.18399
3.7175	-5.797781
3.72	-5.813193
3.7225	-4.510119
3.725	-2.108696
3.7275	0.9009071
3.73	3.764461
3.7325	6.156607
3.735	8.553988
3.7375	11.03599
3.74	12.86417
3.7425	13.64792
3.745	13.3836
3.7475	11.89151
3.75	9.279907
3.7525	6.118597
3.755	2.811468
3.7575	-0.08570137
3.76	-1.538477
3.7625	-1.449674
3.765	-1.08886
3.7675	-1.116081
3.77	-0.946254
3.7725	-0.67729
3.775	-1.108083
3.7775	-1.859607
3.78	-1.689242
3.7825	-0.1733166
3.785	2.077916
3.7875	4.013259
3.79	4.646221
3.7925	3.850862
3.795	2.014526
3.7975	-0.5436375
3.8	-3.21562
3.8025	-4.865605
3.805	-5.491051
3.8075	-6.505183
3.81	-8.334727
3.8125	-10.41858
3.815	-13.0179
3.8175	-16.47818
3.82	-19.98774
3.8225	-22.89877
3.825	-24.76688
3.8275	-24.44776
3.83	-20.99724
3.8325	-15.05217
3.835	-8.192379
3.8375	-1.680386
3.84	3.81176
3.8425	8.314564
3.845	12.11531
3.8475	15.07827
3.85	16.87415
3.8525	17.91634
3.855	18.89136
3.8575	20.07623
3.86	22.0933
3.8625	25.66162
3.865	29.98572
3.8675	33.3036
3.87	34.83262
3.8725	34.89289
3.875	34.2006
3.8775	32.63908
3.88	29.07013
3.8825	23.49764
3.885	17.66335
3.8875	12.58364
3.89	7.724332
3.8925	3.062791
3.895	-1.137081
3.8975	-5.346889
3.9	-10.08416
3.9025	-14.59314
3.905	-17.44453
3.9075	-18.48152
3.91	-18.35912
3.9125	-17.42877
3.915	-16.0354
3.9175	-14.02452
3.92	-10.6451
3.9225	-6.740452
3.925	-4.121555
3.9275	-2.948511
3.93	-2.58755
3.9325	-2.821114
3.935	-3.068417
3.9375	-2.824119
3.94	-2.540917
3.9425	-2.511917
3.945	-2.073429
3.9475	-0.3921173
3.95	2.595134
3.9525	6.165194
3.955	9.502332
3.9575	12.28776
3.96	14.66981
3.9625	16.642
3.965	18.12239
3.9675	19.83062
3.97	22.66737
3.9725	25.99302
3.975	28.60034
3.9775	30.37513
3.98	31.18203
3.9825	30.03076
3.985	26.60384
3.9875	21.73264
3.99	16.13918
3.9925	10.26672
3.995	3.950474
3.9975	-3.781735
4	-13.29892
4.0025	-23.47541
4.005	-33.17058
4.0075	-41.89654
4.01	-49.0768
4.0125	-54.13804
4.015	-57.01752
4.0175	-57.95686
4.02	-56.941
4.0225	-53.88679
4.025	-48.69868
4.0275	-41.35312
4.03	-32.46972
4.0325	-23.09995
4.035	-13.79979
4.0375	-4.891897
4.04	2.940516
4.0425	9.874928
4.045	17.10233
4.0475	24.97036
4.05	32.53813
4.0525	38.97082
4.055	43.71485
4.0575	46.21296
4.06	47.07582
4.0625	47.49936
4.065	47.7225
4.0675	47.25989
4.07	45.60671
4.0725	42.24554
4.075	37.16003
4.0775	31.31417
4.08	25.26273
4.0825	18.62589
4.085	12.276
4.0875	7.727468
4.09	4.014994
4.0925	-0.4632217
4.095	-5.388318
4.0975	-10.75745
4.1	-17.14967
4.1025	-23.17706
4.105	-27.35571
4.1075	-30.67026
4.11	-34.70849
4.1125	-39.44492
4.115	-43.27244
4.1175	-44.13627
4.12	-41.18865
4.1225	-35.97182
4.125	-30.84968
4.1275	-26.7743
4.13	-23.30451
4.1325	-19.27676
4.135	-13.46881
4.1375	-5.980624
4.14	1.660524
4.1425	8.663302
4.145	15.01273
4.1475	19.34229
4.15	20.72967
4.1525	20.4392
4.155	19.61097
4.1575	18.8495
4.16	20.25724
4.1625	24.53915
4.165	28.5136
4.1675	29.03415
4.17	26.11493
4.1725	21.43498
4.175	17.19634
4.1775	15.01406
4.18	14.09689
4.1825	12.13415
4.185	7.86998
4.1875	1.910527
4.19	-4.142231
4.1925	-8.566466
4.195	-11.12053
4.1975	-13.17774
4.2	-15.42813
4.2025	-16.83026
4.205	-16.83521
4.2075	-16.91318
4.21	-17.87291
4.2125	-18.03913
4.215	-15.65409
4.2175	-10.9381
4.22	-5.030612
4.2225	0.6852211
4.225	5.122123
4.2275	8.369198
4.23	11.04025
4.2325	13.51987
4.235	15.9207
4.2375	18.02717
4.24	19.37968
4.2425	19.59523
4.245	18.77233
4.2475	17.88763
4.25	17.91885
4.2525	18.55442
4.255	18.43586
4.2575	16.71792
4.26	14.1202
4.2625	11.70158
4.265	8.914186
4.2675	4.525592
4.27	-1.161274
4.2725	-7.001363
4.275	-12.42063
4.2775	-16.8457
4.28	-19.794
4.2825	-21.85213
4.285	-23.52476
4.2875	-24.22844
4.29	-23.27031
4.2925	-20.64474
4.295	-17.20579
4.2975	-13.62114
4.3	-9.600468
4.3025	-4.991759
4.305	-0.5839106
4.3075	2.865227
4.31	5.262679
4.3125	6.817816
4.315	7.947921
4.3175	9.474373
4.32	12.35606
4.3225	16.04071
4.325	18.85804
4.3275	20.29957
4.33	21.1855
4.3325	21.51711
4.335	20.94594
4.3375	20.31628
4.34	20.75349
4.3425	22.17742
4.345	23.04367
4.3475	21.74019
4.35	18.09389
4.3525	13.13642
4.355	8.035303
4.3575	2.971937
4.36	-2.80705
4.3625	-8.790565
4.365	-13.12391
4.3675	-15.33716
4.37	-16.57354
4.3725	-18.40025
4.375	-21.878
4.3775	-26.08933
4.38	-29.43058
4.3825	-31.27205
4.385	-30.92548
4.3875	-27.89968
4.39	-22.89372
4.3925	-16.75793
4.395	-10.11274
4.3975	-3.644444
4.4	2.035419
4.4025	5.947206
4.405	6.477564
4.4075	3.409227
4.41	-0.4370119
4.4125	-2.121741
4.415	-1.903671
4.4175	-1.549593
4.42	-1.054536
4.4225	0.5895721
4.425	3.469501
4.4275	6.825082
4.43	9.318194
4.4325	9.759478
4.435	8.792405
4.4375	8.205726
4.44	8.326389
4.4425	8.007927
4.445	6.239225
4.4475	2.867764
4.45	-1.498072
4.4525	-6.083473
4.455	-9.908932
4.4575	-11.701
4.46	-11.08128
4.4625	-9.526941
4.465	-8.692303
4.4675	-8.481865
4.47	-7.894585
4.4725	-6.737303
4.475	-5.514464
4.4775	-4.458917
4.48	-3.666095
4.4825	-3.299266
4.485	-3.166431
4.4875	-2.864107
4.49	-2.292198
4.4925	-1.285617
4.495	0.9332297
4.4975	5.044936
4.5	10.57259
4.5025	16.31528
4.505	21.06018
4.5075	24.40597
4.51	26.95002
4.5125	28.62207
4.515	28.10726
4.5175	24.98601
4.52	20.87832
4.5225	17.01468
4.525	13.13854
4.5275	9.198442
4.53	5.795905
4.5325	3.108415
4.535	1.104191
4.5375	-0.003923655
4.54	-0.9393124
4.5425	-2.875695
4.545	-5.980941
4.5475	-9.734076
4.55	-13.39157
4.5525	-15.98436
4.555	-17.75284
4.5575	-19.8105
4.56	-21.64547
4.5625	-21.63795
4.565	-19.58007
4.5675	-16.34851
4.57	-12.52444
4.5725	-8.796889
4.575	-5.536344
4.5775	-2.103882
4.58	2.135129
4.5825	7.296432
4.585	13.48439
4.5875	20.47451
4.59	27.72273
4.5925	35.14973
4.595	42.55012
4.5975	48.90545
4.6	53.1039
4.6025	55.14286
4.605	55.58718
4.6075	54.27196
4.61	51.06016
4.6125	46.78806
4.615	42.55119
4.6175	39.08542
4.62	36.39473
4.6225	33.16861
4.625	28.48858
4.6275	23.46411
4.63	19.47637
4.6325	15.99515
4.635	11.40343
4.6375	5.417727
4.64	-0.6921814
4.6425	-5.735015
4.645	-10.06314
4.6475	-15.219
4.65	-22.04709
4.6525	-29.83008
4.655	-37.29227
4.6575	-43.72767
4.66	-47.99759
4.6625	-48.73213
4.665	-45.92649
4.6675	-40.15605
4.67	-31.17874
4.6725	-19.29197
4.675	-6.083001
4.6775	6.887109
4.68	18.50202
4.6825	27.99102
4.685	35.36654
4.6875	40.76653
4.69	43.27611
4.6925	42.46031
4.695	39.87604
4.6975	37.31703
4.7	34.94547
4.7025	32.51137
4.705	30.0584
4.7075	27.63428
4.71	25.20638
4.7125	22.39978
4.715	18.52514
4.7175	13.27882
4.72	7.261147
4.7225	1.168007
4.725	-4.885548
4.7275	-10.98639
4.73	-16.77426
4.7325	-21.76938
4.735	-25.44023
4.7375	-27.42668
4.74	-28.15193
4.7425	-28.26021
4.745	-28.01349
4.7475	-27.22929
4.75	-24.99589
4.7525	-19.87134
4.755	-11.37995
4.7575	-0.6250877
4.76	11.04109
4.7625	22.26722
4.765	30.84091
4.7675	35.00222
4.77	35.76163
4.7725	35.54792
4.775	35.64297
4.7775	35.92305
4.78	35.41729
4.7825	33.26458
4.785	29.47101
4.7875	24.43616
4.79	18.51199
4.7925	13.06089
4.795	8.990051
4.7975	4.685215
4.8	-0.9583004
4.8025	-5.999997
4.805	-9.574446
4.8075	-14.35929
4.81	-21.81976
4.8125	-30.21553
4.815	-37.28315
4.8175	-41.97383
4.82	-44.68087
4.8225	-46.57323
4.825	-47.43976
4.8275	-45.82187
4.83	-41.5115
4.8325	-35.39869
4.835	-28.06451
4.8375	-20.62861
4.84	-14.79487
4.8425	-10.32283
4.845	-5.088132
4.8475	1.939153
4.85	10.02006
4.8525	18.17437
4.855	24.87604
4.8575	28.14663
4.86	27.63703
4.8625	24.58375
4.865	20.395
4.8675	16.84102
4.87	15.18396
4.8725	14.6782
4.875	14.31366
4.8775	13.89832
4.88	12.57199
4.8825	9.130627
4.885	3.855196
4.8875	-1.814143
4.89	-7.155125
4.8925	-12.23105
4.895	-16.85784
4.8975	-21.19928
4.9	-26.26876
4.9025	-32.49756
4.905	-39.80616
4.9075	-48.3188
4.91	-57.33214
4.9125	-65.27591
4.915	-70.60169
4.9175	-72.28715
4.92	-70.18752
4.9225	-65.11706
4.925	-58.2579
4.9275	-51.0979
4.93	-45.12095
4.9325	-40.84393
4.935	-37.38492
4.9375	-33.13547
4.94	-27.21042
4.9425	-19.72848
4.945	-11.64856
4.9475	-4.474505
4.95	0.898941
4.9525	4.79498
4.955	7.657211
4.9575	9.42019
4.96	10.10955
4.9625	9.976463
4.965	9.241699
4.9675	7.861162
4.97	5.216431
4.9725	0.4580706
4.975	-5.436467
4.9775	-9.59734
4.98	-10.96385
4.9825	-11.43746
4.985	-13.06103
4.9875	-16.63148
4.99	-22.49432
4.9925	-30.42218
4.995	-39.08881
4.9975	-46.72952
5	-52.86884
5.0025	-58.3144
5.005	-63.36134
5.0075	-66.77718
5.01	-67.16335
5.0125	-65.168
5.015	-63.12704
5.0175	-62.04728
5.02	-60.77792
5.0225	-58.25803
5.025	-53.97548
5.0275	-47.42737
5.03	-39.1542
5.0325	-30.37772
5.035	-21.21044
5.0375	-11.48184
5.04	-2.418812
5.0425	5.005076
5.045	10.97113
5.0475	15.21451
5.05	17.30204
5.0525	18.20557
5.055	19.19212
5.0575	19.93576
5.06	19.45244
5.0625	16.95895
5.065	12.20822
5.0675	6.417679
5.07	1.34038
5.0725	-3.260291
5.075	-8.790009
5.0775	-15.30417
5.08	-22.07266
5.0825	-29.29234
5.085	-37.48306
5.0875	-46.51464
5.09	-55.48038
5.0925	-63.0485
5.095	-68.74526
5.0975	-73.30791
5.1	-76.66841
5.1025	-77.74129
5.105	-76.74989
5.1075	-75.21589
5.11	-74.0098
5.1125	-73.01232
5.115	-71.82518
5.1175	-69.65486
5.12	-65.6528
5.1225	-60.0626
5.125	-53.76898
5.1275	-46.68991
5.13	-38.17269
5.1325	-28.48877
5.135	-18.46514
5.1375	-8.810762
5.14	-0.4732246
5.1425	6.083574
5.145	11.10046
5.1475	14.64258
5.15	16.78625
5.1525	17.66076
5.155	16.68744
5.1575	13.8614
5.16	11.17146
5.1625	9.686116
5.165	7.886946
5.1675	4.615845
5.17	0.8490877
5.1725	-2.633911
5.175	-6.475995
5.1775	-11.01718
5.18	-16.09033
5.1825	-21.89526
5.185	-28.13751
5.1875	-33.77982
5.19	-38.87836
5.1925	-44.53975
5.195	-51.1056
5.1975	-58.16531
5.2	-64.60411
5.2025	-68.28608
5.205	-68.13765
5.2075	-65.50555
5.21	-61.44899
5.2125	-55.14171
5.215	-46.44042
5.2175	-36.94989
5.22	-28.11963
5.2225	-20.62188
5.225	-14.52458
5.2275	-9.169769
5.23	-4.048326
5.2325	0.6997005
5.235	4.953588
5.2375	8.941873
5.24	12.56578
5.2425	15.38143
5.245	17.38327
5.2475	18.79262
5.25	19.39255
5.2525	18.98495
5.255	17.49048
5.2575	14.81792
5.26	11.6151
5.2625	8.511707
5.265	4.947304
5.2675	0.03921661
5.27	-6.072567
5.2725	-12.60403
5.275	-19.35477
5.2775	-26.29408
5.28	-32.86028
5.2825	-38.28544
5.285	-41.7791
5.2875	-42.97141
5.29	-42.6257
5.2925	-41.48599
5.295	-39.30272
5.2975	-36.08781
5.3	-32.26599
5.3025	-27.77641
5.305	-22.45536
5.3075	-16.62546
5.31	-10.30527
5.3125	-3.330354
5.315	3.646847
5.3175	9.47719
5.32	13.58825
5.3225	15.90602
5.325	16.65209
5.3275	16.33344
5.33	15.06185
5.3325	12.78501
5.335	10.239
5.3375	8.059578
5.34	5.43623
5.3425	2.415983
5.345	0.6512544
5.3475	-0.4764997
5.35	-3.276153
5.3525	-7.534325
5.355	-11.54962
5.3575	-15.07195
5.36	-18.5514
5.3625	-22.04508
5.365	-25.32476
5.3675	-27.83463
5.37	-29.2049
5.3725	-29.95484
5.375	-30.75298
5.3775	-31.22269
5.38	-30.80672
5.3825	-29.95133
5.385	-29.06971
5.3875	-27.62976
5.39	-25.12044
5.3925	-20.95949
5.395	-14.84274
5.3975	-7.787798
5.4	-1.405401
5.4025	4.130731
5.405	9.338537
5.4075	13.64731
5.41	16.12363
5.4125	16.58699
5.415	15.09871
5.4175	12.06299
5.42	8.790872
5.4225	5.70561
5.425	1.572627
5.4275	-3.826225
5.43	-9.338843
5.4325	-14.38702
5.435	-19.07941
5.4375	-23.62624
5.44	-28.24465
5.4425	-32.36897
5.445	-35.23269
5.4475	-37.7629
5.45	-41.43816
5.4525	-45.85377
5.455	-49.61297
5.4575	-52.05515
5.46	-52.98406
5.4625	-52.61633
5.465	-51.95713
5.4675	-51.49982
5.47	-50.20586
5.4725	-47.33873
5.475	-43.54439
5.4775	-39.59067
5.48	-35.44091
5.4825	-31.08683
5.485	-26.9387
5.4875	-23.57513
5.49	-22.66307
5.4925	-25.49735
5.495	-29.48257
5.4975	-29.73741
5.5	-24.65856
5.5025	-16.76744
5.505	-9.108289
5.5075	-2.974534
5.51	1.096838
5.5125	1.977123
5.515	0.06977158
5.5175	-2.004673
5.52	-3.048248
5.5225	-4.180066
5.525	-5.884896
5.5275	-7.893994
5.53	-10.94781
5.5325	-15.59848
5.535	-20.71719
5.5375	-24.61516
5.54	-26.71671
5.5425	-27.10739
5.545	-26.5636
5.5475	-27.44087
5.55	-31.73016
5.5525	-38.56647
5.555	-45.75414
5.5575	-51.94911
5.56	-56.26638
5.5625	-58.0243
5.565	-57.3751
5.5675	-55.33911
5.57	-53.31695
5.5725	-52.46918
5.575	-52.00703
5.5775	-49.4601
5.58	-43.68478
5.5825	-36.25161
5.585	-28.85165
5.5875	-21.49665
5.59	-14.05646
5.5925	-7.203737
5.595	-2.097163
5.5975	0.4500303
5.6	0.7614758
5.6025	0.4665974
5.605	0.3926336
5.6075	-0.2059845
5.61	-2.124387
5.6125	-5.474301
5.615	-9.484676
5.6175	-13.12622
5.62	-16.53729
5.6225	-20.94023
5.625	-26.39633
5.6275	-31.86419
5.63	-36.53764
5.6325	-39.78859
5.635	-41.55014
5.6375	-42.90255
5.64	-45.1261
5.6425	-47.66393
5.645	-48.71789
5.6475	-47.734
5.65	-45.48585
5.6525	-41.97523
5.655	-36.78015
5.6575	-30.5098
5.66	-23.85839
5.6625	-17.48672
5.665	-12.4138
5.6675	-8.470667
5.67	-4.015133
5.6725	1.746943
5.675	7.960573
5.6775	13.26747
5.68	16.44
5.6825	16.77411
5.685	14.98129
5.6875	12.94701
5.69	11.70632
5.6925	11.01606
5.695	10.26281
5.6975	8.525673
5.7	5.12899
5.7025	0.6626789
5.705	-3.940413
5.7075	-8.149991
5.71	-11.02083
5.7125	-11.95029
5.715	-12.08991
5.7175	-13.43909
5.72	-17.01944
5.7225	-22.89176
5.725	-30.51876
5.7275	-38.68654
5.73	-46.32127
5.7325	-52.64704
5.735	-56.8775
5.7375	-58.805
5.74	-59.19612
5.7425	-58.45503
5.745	-56.29249
5.7475	-52.76102
5.75	-47.88513
5.7525	-41.07445
5.755	-32.22651
5.7575	-22.18256
5.76	-11.29931
5.7625	0.9999611
5.765	14.32954
5.7675	26.89874
5.77	37.1442
5.7725	44.31004
5.775	48.1572
5.7775	49.03853
5.78	47.53517
5.7825	44.11953
5.785	40.1053
5.7875	36.85565
5.79	33.257
5.7925	28.03844
5.795	22.43971
5.7975	17.96413
5.8	14.28681
5.8025	10.62642
5.805	6.270383
5.8075	0.1128418
5.81	-7.652257
5.8125	-15.31651
5.815	-21.37734
5.8175	-25.38842
5.82	-27.08557
5.8225	-26.77453
5.825	-25.92203
5.8275	-25.65554
5.83	-26.17422
5.8325	-27.14641
5.835	-28.00366
5.8375	-28.14267
5.84	-28.00641
5.8425	-28.12625
5.845	-27.62657
5.8475	-25.27639
5.85	-20.66008
5.8525	-13.65548
5.855	-4.292648
5.8575	7.118195
5.86	19.76133
5.8625	30.99889
5.865	36.67594
5.8675	35.40092
5.87	30.80725
5.8725	27.58851
5.875	27.28246
5.8775	28.65994
5.88	30.08805
5.8825	30.36766
5.885	28.98979
5.8875	26.57285
5.89	24.22524
5.8925	22.84946
5.895	22.72841
5.8975	23.18429
5.9	22.96889
5.9025	21.44307
5.905	18.18959
5.9075	12.80555
5.91	6.299992
5.9125	0.8226928
5.915	-2.237709
5.9175	-3.441385
5.92	-4.775472
5.9225	-8.344773
5.925	-14.66666
5.9275	-22.05037
5.93	-28.70764
5.9325	-34.35132
5.935	-38.85922
5.9375	-41.49035
5.94	-42.31463
5.9425	-41.41059
5.945	-37.82563
5.9475	-31.07962
5.95	-21.97001
5.9525	-11.68572
5.955	-1.497085
5.9575	7.567574
5.96	15.70542
5.9625	23.20149
5.965	29.05734
5.9675	32.17432
5.97	32.67146
5.9725	31.22766
5.975	28.82284
5.9775	26.0286
5.98	22.32178
5.9825	17.57023
5.985	13.29573
5.9875	10.60725
5.99	7.917264
5.9925	3.271742
5.995	-2.883475
5.9975	-9.182799
6	-15.08178
6.0025	-19.70301
6.005	-21.81695
6.0075	-21.57285
6.01	-20.20365
6.0125	-19.08985
6.015	-19.86327
6.0175	-23.27376
6.02	-27.87249
6.0225	-32.12677
6.025	-36.50118
6.0275	-41.16131
6.03	-44.44597
6.0325	-44.55882
6.035	-41.22818
6.0375	-35.14752
6.04	-27.26143
6.0425	-18.30768
6.045	-9.226447
6.0475	-1.769997
6.05	2.894479
6.0525	5.661314
6.055	8.013797
6.0575	9.705885
6.06	9.84883
6.0625	8.583778
6.065	6.523759
6.0675	3.85949
6.07	0.9597068
6.0725	-2.045657
6.075	-5.645949
6.0775	-9.675039
6.08	-12.99526
6.0825	-14.91367
6.085	-16.44056
6.0875	-19.57791
6.09	-25.26836
6.0925	-31.91169
6.095	-36.91936
6.0975	-39.26833
6.1	-39.82876
6.1025	-39.6984
6.105	-39.31078
6.1075	-38.72986
6.11	-37.59606
6.1125	-35.49617
6.115	-32.90609
6.1175	-30.9209
6.12	-29.63689
6.1225	-28.26614
6.125	-26.70342
6.1275	-25.35095
6.13	-24.34062
6.1325	-24.03399
6.135	-24.38114
6.1375	-24.12186
6.14	-21.93201
6.1425	-17.49022
6.145	-11.45835
6.1475	-5.286279
6.15	-0.5287003
6.1525	2.228221
6.155	2.786958
6.1575	0.9815954
6.16	-2.31282
6.1625	-6.135222
6.165	-10.6637
6.1675	-15.9127
6.17	-20.59779
6.1725	-23.88431
6.175	-26.44396
6.1775	-28.9528
6.18	-30.24549
6.1825	-28.30548
6.185	-22.74481
6.1875	-15.32374
6.19	-8.409357
6.1925	-2.881773
6.195	1.729535
6.1975	5.226759
6.2	6.806017
6.2025	6.742569
6.205	6.062712
6.2075	5.094146
6.21	3.316065
6.2125	-0.1869747
6.215	-5.725877
6.2175	-12.17565
6.22	-17.54516
6.2225	-20.5992
6.225	-22.07293
6.2275	-23.42344
6.23	-24.99697
6.2325	-26.35962
6.235	-27.11133
6.2375	-27.04577
6.24	-26.76061
6.2425	-26.94492
6.245	-27.13479
6.2475	-26.75157
6.25	-25.78355
6.2525	-23.84228
6.255	-20.80669
6.2575	-17.54248
6.26	-14.55385
6.2625	-11.54291
6.265	-8.560304
6.2675	-5.744257
6.27	-2.928936
6.2725	-0.3957983
6.275	1.941022
6.2775	5.28735
6.28	9.675201
6.2825	13.1607
6.285	14.36901
6.2875	13.30535
6.29	9.979349
6.2925	5.037944
6.295	-0.1362268
6.2975	-5.69594
6.3	-12.71929
6.3025	-20.39096
6.305	-27.18288
6.3075	-33.46953
6.31	-39.69155
6.3125	-44.66459
6.315	-47.36411
6.3175	-48.21761
6.32	-48.15572
6.3225	-47.98073
6.325	-47.81408
6.3275	-46.64114
6.33	-43.82712
6.3325	-39.73095
6.335	-34.48743
6.3375	-28.25211
6.34	-22.39412
6.3425	-17.80523
6.345	-13.80412
6.3475	-9.742904
6.35	-5.717057
6.3525	-1.707449
6.355	2.493597
6.3575	6.499669
6.36	9.54128
6.3625	11.10599
6.365	10.92412
6.3675	9.082976
6.37	6.411317
6.3725	3.580996
6.375	0.6200676
6.3775	-2.200276
6.38	-4.653266
6.3825	-7.272353
6.385	-10.08085
6.3875	-12.423
6.39	-14.51767
6.3925	-16.63875
6.395	-18.43999
6.3975	-20.36307
6.4	-23.32898
6.4025	-26.88973
6.405	-30.24112
6.4075	-33.43514
6.41	-36.93286
6.4125	-41.25079
6.415	-46.38663
6.4175	-51.39993
6.42	-55.05037
6.4225	-56.79189
6.425	-56.47888
6.4275	-53.46293
6.43	-47.37356
6.4325	-39.41836
6.435	-31.18516
6.4375	-23.43844
6.44	-16.71143
6.4425	-11.40746
6.445	-7.265871
6.4475	-3.777016
6.45	-0.9498112
6.4525	1.196442
6.455	3.116118
6.4575	4.881606
6.46	5.900977
6.4625	5.989685
6.465	5.672842
6.4675	5.645987
6.47	6.422233
6.4725	7.84973
6.475	9.489998
6.4775	11.43052
6.48	13.37744
6.4825	14.18059
6.485	13.34565
6.4875	11.43558
6.49	8.960484
6.4925	6.330995
6.495	3.489703
6.4975	-0.2555515
6.5	-5.123591
6.5025	-10.63078
6.505	-16.89161
6.5075	-24.47064
6.51	-32.87518
6.5125	-41.10951
6.515	-48.48041
6.5175	-54.10477
6.52	-56.46741
6.5225	-55.14745
6.525	-51.02159
6.5275	-44.3569
6.53	-35.03293
6.5325	-23.99712
6.535	-13.2974
6.5375	-4.322317
6.54	2.900706
6.5425	8.786389
6.545	13.4469
6.5475	16.92067
6.55	18.98369
6.5525	19.38846
6.555	18.48414
6.5575	17.02503
6.56	15.26583
6.5625	12.45095
6.565	7.710649
6.5675	1.776179
6.57	-3.636873
6.5725	-8.506503
6.575	-14.36569
6.5775	-21.84123
6.58	-30.20782
6.5825	-38.51177
6.585	-46.2243
6.5875	-53.58419
6.59	-61.23215
6.5925	-68.58055
6.595	-74.0991
6.5975	-77.10524
6.6	-77.8546
6.6025	-76.66865
6.605	-74.08163
6.6075	-70.95206
6.61	-67.15164
6.6125	-61.62745
6.615	-54.26806
6.6175	-46.37053
6.62	-39.0924
6.6225	-32.55029
6.625	-25.59515
6.6275	-16.95127
6.63	-7.417249
6.6325	0.6033276
6.635	6.093837
6.6375	9.942564
6.64	12.54693
6.6425	13.76548
6.645	13.96468
6.6475	13.41281
6.65	11.85292
6.6525	9.535841
6.655	7.282947
6.6575	5.074702
6.66	1.874882
6.6625	-3.505558
6.665	-11.34708
6.6675	-20.50977
6.67	-29.40294
6.6725	-37.63923
6.675	-45.81339
6.6775	-53.7921
6.68	-60.70317
6.6825	-65.98516
6.685	-69.3092
6.6875	-70.62632
6.69	-70.79025
