Interval=	0.0025 s
52.52	18.46057
52.5225	15.69264
52.525	12.93707
52.5275	11.23591
52.53	10.26594
52.5325	8.474422
52.535	5.284845
52.5375	1.4662
52.54	-2.699611
52.5425	-8.086447
52.545	-14.92961
52.5475	-22.2574
52.55	-28.98421
52.5525	-34.22583
52.555	-37.28179
52.5575	-37.87211
52.56	-35.23567
52.5625	-28.34182
52.565	-18.56935
52.5675	-9.15534
52.57	-1.508621
52.5725	4.921313
52.575	10.32476
52.5775	14.70358
52.58	17.94949
52.5825	19.78147
52.585	20.90805
52.5875	22.66762
52.59	25.00698
52.5925	27.00063
52.595	28.64996
52.5975	29.82291
52.6	29.68196
52.6025	28.3625
52.605	26.82352
52.6075	25.2499
52.61	23.33477
52.6125	20.93733
52.615	17.624
52.6175	13.13392
52.62	8.179318
52.6225	3.084881
52.625	-2.445188
52.6275	-8.270935
52.63	-14.21868
52.6325	-20.3392
52.635	-25.5416
52.6375	-28.41567
52.64	-28.99708
52.6425	-27.72308
52.645	-24.43936
52.6475	-19.00913
52.65	-11.8803
52.6525	-3.541082
52.655	5.251625
52.6575	12.99913
52.66	18.86703
52.6625	22.77622
52.665	24.35634
52.6675	24.10541
52.67	23.85037
52.6725	24.75484
52.675	26.62863
52.6775	29.23048
52.68	32.22379
52.6825	34.73634
52.685	36.44931
52.6875	37.74507
52.69	38.08179
52.6925	36.86901
52.695	35.29971
52.6975	34.12496
52.7	32.22373
52.7025	28.40688
52.705	22.40468
52.7075	14.4691
52.71	5.237918
52.7125	-4.82204
52.715	-15.16755
52.7175	-24.47174
52.72	-31.36273
52.7225	-35.88719
52.725	-38.59364
52.7275	-38.80626
52.73	-35.65919
52.7325	-29.5034
52.735	-20.94037
52.7375	-11.38845
52.74	-3.834901
52.7425	0.6010616
52.745	3.694721
52.7475	6.428466
52.75	8.083655
52.7525	8.766038
52.755	9.253723
52.7575	9.658116
52.76	10.07567
52.7625	10.93449
52.765	12.19021
52.7675	13.38004
52.77	14.35825
52.7725	14.83019
52.775	13.88129
52.7775	11.41152
52.78	8.331671
52.7825	4.693251
52.785	0.134725
52.7875	-4.563118
52.79	-8.249945
52.7925	-10.71443
52.795	-12.56727
52.7975	-14.96901
52.8	-18.96137
52.8025	-24.29055
52.805	-29.43867
52.8075	-33.13738
52.81	-35.07584
52.8125	-34.84855
52.815	-32.37635
52.8175	-28.56111
52.82	-24.03225
52.8225	-18.86524
52.825	-13.29848
52.8275	-7.402273
52.83	-1.268838
52.8325	4.127981
52.835	8.016904
52.8375	10.47399
52.84	11.6911
52.8425	11.84691
52.845	11.33609
52.8475	10.30064
52.85	8.835219
52.8525	7.937479
52.855	8.771809
52.8575	10.73997
52.86	11.74058
52.8625	10.33676
52.865	6.622561
52.8675	1.679454
52.87	-3.025735
52.8725	-6.866604
52.875	-10.52439
52.8775	-14.69713
52.88	-18.96317
52.8825	-22.31852
52.885	-23.80035
52.8875	-23.57766
52.89	-22.61548
52.8925	-20.26266
52.895	-14.92764
52.8975	-7.396005
52.9	-0.1389469
52.9025	5.907544
52.905	10.95613
52.9075	15.31535
52.91	19.66922
52.9125	24.40582
52.915	28.31135
52.9175	30.11819
52.92	30.18156
52.9225	28.74381
52.925	25.35773
52.9275	20.86573
52.93	16.86917
52.9325	13.71404
52.935	11.60621
52.9375	10.84106
52.94	10.2273
52.9425	8.541435
52.945	6.716902
52.9475	5.922869
52.95	5.682189
52.9525	5.322735
52.955	4.930326
52.9575	4.514737
52.96	3.966526
52.9625	3.24882
52.965	2.103477
52.9675	1.093806
52.97	1.395126
52.9725	2.874071
52.975	4.447067
52.9775	6.191314
52.98	8.89886
52.9825	12.36071
52.985	15.58375
52.9875	18.02716
52.99	19.51373
52.9925	19.78234
52.995	18.71503
52.9975	16.76431
53	14.6752
53.0025	12.65746
53.005	10.24367
53.0075	7.123334
53.01	3.54691
53.0125	-0.1661752
53.015	-3.925336
53.0175	-7.569794
53.02	-10.6569
53.0225	-13.01149
53.025	-15.39831
53.0275	-18.84876
53.03	-23.56207
53.0325	-28.77118
53.035	-33.68083
53.0375	-38.13454
53.04	-42.69948
53.0425	-47.23233
53.045	-49.36839
53.0475	-47.48498
53.05	-43.42914
53.0525	-39.37561
53.055	-34.85423
53.0575	-28.96443
53.06	-22.04217
53.0625	-15.22315
53.065	-10.51258
53.0675	-8.904865
53.07	-8.835875
53.0725	-8.054839
53.075	-6.274309
53.0775	-5.038042
53.08	-5.105316
53.0825	-5.41086
53.085	-4.960627
53.0875	-4.42248
53.09	-4.849089
53.0925	-6.578767
53.095	-9.401356
53.0975	-13.10044
53.1	-17.34047
53.1025	-21.34067
53.105	-24.67088
53.1075	-28.12206
53.11	-32.78541
53.1125	-38.24252
53.115	-42.92464
53.1175	-46.31849
53.12	-48.92971
53.1225	-50.95386
53.125	-52.5502
53.1275	-54.04064
53.13	-55.96562
53.1325	-58.803
53.135	-61.74521
53.1375	-63.10302
53.14	-62.22713
53.1425	-59.28333
53.145	-54.02241
53.1475	-46.72354
53.15	-39.08362
53.1525	-32.67236
53.155	-27.02894
53.1575	-20.86268
53.16	-14.23019
53.1625	-7.895425
53.165	-2.601866
53.1675	0.364064
53.17	0.1561245
53.1725	-2.351236
53.175	-5.849689
53.1775	-8.992082
53.18	-10.50128
53.1825	-10.87415
53.185	-11.7698
53.1875	-13.5572
53.19	-15.45402
53.1925	-17.17694
53.195	-18.59574
53.1975	-19.05406
53.2	-17.92216
53.2025	-15.59347
53.205	-13.49924
53.2075	-12.9218
53.21	-14.3465
53.2125	-17.46715
53.215	-21.75045
53.2175	-26.85183
53.22	-32.12421
53.2225	-36.50277
53.225	-39.31018
53.2275	-40.52533
53.23	-39.92397
53.2325	-36.93395
53.235	-30.7209
53.2375	-21.66649
53.24	-12.25925
53.2425	-4.701266
53.245	1.229169
53.2475	6.042295
53.25	9.238894
53.2525	10.93139
53.255	11.75403
53.2575	11.73198
53.26	10.67531
53.2625	8.932058
53.265	6.519625
53.2675	3.441354
53.27	1.600348
53.2725	2.706261
53.275	4.890629
53.2775	5.461127
53.28	4.501973
53.2825	2.9962
53.285	1.229253
53.2875	-1.048409
53.29	-4.637643
53.2925	-9.303207
53.295	-13.37821
53.2975	-16.59767
53.3	-20.28768
53.3025	-24.99673
53.305	-29.79915
53.3075	-33.43491
53.31	-35.11455
53.3125	-34.67953
53.315	-32.48156
53.3175	-28.60077
53.32	-22.61553
53.3225	-14.71431
53.325	-6.412041
53.3275	1.242716
53.33	8.24537
53.3325	13.69437
53.335	16.25655
53.3375	15.99617
53.34	13.76671
53.3425	10.67752
53.345	8.016997
53.3475	5.820266
53.35	2.906091
53.3525	-0.7567757
53.355	-3.898751
53.3575	-6.033715
53.36	-8.28407
53.3625	-12.07014
53.365	-17.22177
53.3675	-21.88209
53.37	-24.72299
53.3725	-26.9518
53.375	-29.90594
53.3775	-32.54297
53.38	-33.50336
53.3825	-33.17967
53.385	-32.32474
53.3875	-31.18484
53.39	-30.15857
53.3925	-28.88142
53.395	-25.98994
53.3975	-21.29213
53.4	-15.98789
53.4025	-10.18382
53.405	-3.548293
53.4075	2.959677
53.41	9.110231
53.4125	16.15697
53.415	23.52964
53.4175	28.48723
53.42	29.83881
53.4225	28.50747
53.425	25.4793
53.4275	21.45038
53.43	16.87012
53.4325	11.31138
53.435	4.534983
53.4375	-2.610415
53.44	-9.254642
53.4425	-15.40815
53.445	-21.09353
53.4475	-25.54984
53.45	-28.34436
53.4525	-30.0653
53.455	-31.37435
53.4575	-32.17812
53.46	-32.21444
53.4625	-31.38929
53.465	-30.15941
53.4675	-28.77886
53.47	-25.90845
53.4725	-20.61939
53.475	-14.25246
53.4775	-8.606732
53.48	-3.887685
53.4825	1.147319
53.485	7.600015
53.4875	14.73607
53.49	20.67779
53.4925	24.6592
53.495	26.8409
53.4975	27.27532
53.5	26.36815
53.5025	25.20644
53.505	24.29033
53.5075	22.4386
53.51	18.76081
53.5125	14.25441
53.515	9.372617
53.5175	2.573253
53.52	-6.361518
53.5225	-15.12774
53.525	-21.87463
53.5275	-26.60937
53.53	-30.21855
53.5325	-33.60476
53.535	-36.29507
53.5375	-36.82052
53.54	-35.36338
53.5425	-33.35679
53.545	-30.70406
53.5475	-26.76106
53.55	-22.41339
53.5525	-18.56607
53.555	-14.73703
53.5575	-10.72708
53.56	-6.989128
53.5625	-3.660573
53.565	-1.370576
53.5675	-0.3215939
53.57	1.196352
53.5725	4.385357
53.575	7.981743
53.5775	10.6111
53.58	11.85615
53.5825	11.96465
53.585	12.34297
53.5875	14.34191
53.59	16.91155
53.5925	17.05438
53.595	13.46712
53.5975	7.80997
53.6	1.972427
53.6025	-3.873197
53.605	-10.12204
53.6075	-16.75664
53.61	-23.20104
53.6125	-28.6328
53.615	-33.45803
53.6175	-38.76919
53.62	-44.41573
53.6225	-49.42086
53.625	-53.32175
53.6275	-55.74941
53.63	-56.04824
53.6325	-54.54403
53.635	-52.50643
53.6375	-51.3704
53.64	-52.6124
53.6425	-54.97813
53.645	-53.78424
53.6475	-46.98795
53.65	-38.01811
53.6525	-30.27876
53.655	-24.416
53.6575	-19.72521
53.66	-14.45031
53.6625	-6.978289
53.665	2.127832
53.6675	10.67995
53.67	16.84654
53.6725	19.96481
53.675	20.81401
53.6775	20.52572
53.68	19.12105
53.6825	16.25641
53.685	12.6887
53.6875	9.339108
53.69	5.853136
53.6925	1.287941
53.695	-4.556236
53.6975	-11.48576
53.7	-19.71343
53.7025	-28.95036
53.705	-38.00832
53.7075	-46.15418
53.71	-53.44717
53.7125	-60.24818
53.715	-66.75995
53.7175	-71.47326
53.72	-72.06779
53.7225	-68.62076
53.725	-63.28493
53.7275	-57.11399
53.73	-49.97509
53.7325	-41.79109
53.735	-32.20348
53.7375	-20.73376
53.74	-7.712373
53.7425	5.568707
53.745	17.88142
53.7475	28.46902
53.75	37.13474
53.7525	43.95201
53.755	48.54559
53.7575	50.26565
53.76	48.89152
53.7625	44.96937
53.765	39.33616
53.7675	33.07336
53.77	27.60385
53.7725	23.59206
53.775	19.8435
53.7775	15.08481
53.78	9.502871
53.7825	3.522885
53.785	-2.932515
53.7875	-9.566567
53.79	-15.26789
53.7925	-19.34673
53.795	-22.55673
53.7975	-26.40361
53.8	-31.35342
53.8025	-36.75014
53.805	-41.79471
53.8075	-46.01373
53.81	-49.09499
53.8125	-50.75198
53.815	-50.94865
53.8175	-49.56122
53.82	-46.35829
53.8225	-41.67986
53.825	-35.69998
53.8275	-27.19248
53.83	-15.56359
53.8325	-2.957964
53.835	8.123437
53.8375	16.88141
53.84	23.22538
53.8425	26.97238
53.845	28.63403
53.8475	29.07048
53.85	28.48992
53.8525	27.02687
53.855	24.89455
53.8575	21.61343
53.86	16.5838
53.8625	10.53335
53.865	4.272482
53.8675	-1.540261
53.87	-5.69128
53.8725	-7.941293
53.875	-9.810297
53.8775	-12.25439
53.88	-14.772
53.8825	-17.53358
53.885	-21.45413
53.8875	-26.7211
53.89	-32.3457
53.8925	-36.90479
53.895	-39.39339
53.8975	-40.30132
53.9	-41.0907
53.9025	-42.4711
53.905	-43.85557
53.9075	-44.34332
53.91	-43.11453
53.9125	-39.61878
53.915	-34.26126
53.9175	-27.69095
53.92	-19.98418
53.9225	-11.48221
53.925	-3.536101
53.9275	2.472484
53.93	6.219159
53.9325	8.331639
53.935	10.16927
53.9375	12.63018
53.94	14.52216
53.9425	13.8472
53.945	11.02603
53.9475	7.988865
53.95	5.185261
53.9525	2.147551
53.955	-1.226262
53.9575	-4.88744
53.96	-8.465161
53.9625	-11.73279
53.965	-15.15057
53.9675	-18.9471
53.97	-22.35372
53.9725	-24.90046
53.975	-27.06948
53.9775	-28.53922
53.98	-28.48104
53.9825	-27.2896
53.985	-26.07369
53.9875	-25.03316
53.99	-23.42502
53.9925	-20.61686
53.995	-16.52416
53.9975	-11.62319
54	-6.920148
54.0025	-3.411339
54.005	-0.4977893
54.0075	3.583224
54.01	9.063036
54.0125	15.06485
54.015	20.83696
54.0175	25.50117
54.02	28.43693
54.0225	30.17291
54.025	30.95478
54.0275	30.35515
54.03	28.81498
54.0325	27.18981
54.035	25.59251
54.0375	23.26705
54.04	19.46682
54.0425	14.09572
54.045	7.829315
54.0475	1.491408
54.05	-4.35876
54.0525	-9.405643
54.055	-13.83593
54.0575	-18.3437
54.06	-23.46234
54.0625	-29.26631
54.065	-35.67556
54.0675	-42.22973
54.07	-47.65896
54.0725	-50.76082
54.075	-51.19761
54.0775	-49.73254
54.08	-48.03379
54.0825	-46.84302
54.085	-44.99279
54.0875	-41.46874
54.09	-36.8522
54.0925	-31.62308
54.095	-25.5555
54.0975	-19.12661
54.1	-13.0235
54.1025	-7.338422
54.105	-2.521377
54.1075	0.2948273
54.11	0.1609203
54.1125	-2.842265
54.115	-7.430502
54.1175	-11.00534
54.12	-11.90284
54.1225	-11.75201
54.125	-13.40567
54.1275	-16.99136
54.13	-20.43391
54.1325	-23.0359
54.135	-25.45073
54.1375	-27.6111
54.14	-28.74598
54.1425	-28.87453
54.145	-28.58228
54.1475	-28.2997
54.15	-28.46515
54.1525	-29.05929
54.155	-29.56407
54.1575	-29.32892
54.16	-27.65121
54.1625	-24.23125
54.165	-19.77941
54.1675	-15.20239
54.17	-10.71409
54.1725	-6.6238
54.175	-2.758255
54.1775	2.512504
54.18	10.32694
54.1825	19.10625
54.185	25.89505
54.1875	29.66101
54.19	31.93391
54.1925	34.40815
54.195	36.8292
54.1975	37.64599
54.2	36.22942
54.2025	33.24168
54.205	29.13034
54.2075	24.00753
54.21	18.60519
54.2125	13.35953
54.215	7.830727
54.2175	2.147844
54.22	-3.297755
54.2225	-9.383444
54.225	-16.9522
54.2275	-24.77862
54.23	-31.1538
54.2325	-36.55472
54.235	-41.95414
54.2375	-46.54658
54.24	-49.30606
54.2425	-50.69356
54.245	-51.20259
54.2475	-50.75559
54.25	-49.18873
54.2525	-46.12207
54.255	-41.50452
54.2575	-35.71651
54.26	-29.09722
54.2625	-21.72431
54.265	-13.60993
54.2675	-4.750269
54.27	4.54031
54.2725	13.23666
54.275	19.94643
54.2775	24.17198
54.28	26.88967
54.2825	29.12644
54.285	31.10321
54.2875	33.07517
54.29	34.91356
54.2925	35.42557
54.295	33.773
54.2975	30.31716
54.3	25.34777
54.3025	19.21129
54.305	12.68647
54.3075	5.808628
54.31	-1.95716
54.3125	-9.896519
54.315	-16.80925
54.3175	-22.20987
54.32	-25.99467
54.3225	-28.54218
54.325	-30.65085
54.3275	-32.26827
54.33	-32.92682
54.3325	-32.86372
54.335	-32.28788
54.3375	-30.94109
54.34	-28.33426
54.3425	-23.98799
54.345	-17.91067
54.3475	-11.18703
54.35	-5.051283
54.3525	0.5435558
54.355	6.422064
54.3575	13.18761
54.36	20.93837
54.3625	29.06311
54.365	36.37924
54.3675	42.53135
54.37	48.14134
54.3725	53.42662
54.375	57.56356
54.3775	59.32177
54.38	58.40389
54.3825	55.35944
54.385	50.85689
54.3875	45.28856
54.39	38.60816
54.3925	30.4769
54.395	21.17469
54.3975	11.25005
54.4	1.227106
54.4025	-8.373539
54.405	-17.58321
54.4075	-26.61954
54.41	-35.22014
54.4125	-42.52553
54.415	-48.15555
54.4175	-52.68931
54.42	-55.9824
54.4225	-56.09608
54.425	-51.71008
54.4275	-43.80667
54.43	-34.05261
54.4325	-23.72848
54.435	-13.83304
54.4375	-5.555289
54.44	-0.2296091
54.4425	2.441249
54.445	4.921472
54.4475	8.982727
54.45	13.80816
54.4525	17.78801
54.455	20.35291
54.4575	21.22149
54.46	20.32084
54.4625	18.6219
54.465	17.07042
54.4675	15.9761
54.47	15.23628
54.4725	13.76196
54.475	10.35377
54.4775	5.369489
54.48	-0.7034224
54.4825	-8.57404
54.485	-18.64316
54.4875	-29.2985
54.49	-37.68224
54.4925	-42.71585
54.495	-46.44708
54.4975	-52.08431
54.5	-59.92239
54.5025	-66.23654
54.505	-67.39556
54.5075	-63.60814
54.51	-57.14897
54.5125	-49.17375
54.515	-39.76062
54.5175	-29.11177
54.52	-18.37136
54.5225	-9.557187
54.525	-3.506441
54.5275	1.454205
54.53	7.706136
54.5325	15.43879
54.535	22.7363
54.5375	27.52025
54.54	28.97404
54.5425	28.24128
54.545	27.63051
54.5475	28.28289
54.55	29.44813
54.5525	30.27135
54.555	30.14641
54.5575	28.59651
54.56	25.36429
54.5625	20.25721
54.565	13.29974
54.5675	5.317789
54.57	-2.899452
54.5725	-11.45688
54.575	-20.69032
54.5775	-30.19059
54.58	-38.7974
54.5825	-45.58593
54.585	-50.57074
54.5875	-54.1921
54.59	-56.35097
54.5925	-56.37198
54.595	-53.77812
54.5975	-49.47479
54.6	-44.90582
54.6025	-39.603
54.605	-32.29983
54.6075	-23.442
54.61	-14.32951
54.6125	-5.784452
54.615	1.381768
54.6175	7.058318
54.62	12.29838
54.6225	17.35069
54.625	21.11609
54.6275	22.89829
54.63	23.3632
54.6325	23.11305
54.635	22.12321
54.6375	20.71385
54.64	19.10494
54.6425	16.80059
54.645	13.584
54.6475	9.952738
54.65	6.235139
54.6525	2.53617
54.655	-1.743727
54.6575	-7.386284
54.66	-13.58516
54.6625	-19.11713
54.665	-24.43291
54.6675	-30.49298
54.67	-37.13025
54.6725	-43.84089
54.675	-50.37504
54.6775	-56.02024
54.68	-59.25051
54.6825	-59.31943
54.685	-56.94722
54.6875	-52.9592
54.69	-47.57146
54.6925	-41.2845
54.695	-35.38134
54.6975	-31.17855
54.7	-28.93144
54.7025	-26.86063
54.705	-22.34262
54.7075	-14.48037
54.71	-5.323476
54.7125	1.687007
54.715	5.167455
54.7175	6.687281
54.72	7.58222
54.7225	7.168479
54.725	4.685789
54.7275	0.7018393
54.73	-3.041551
54.7325	-4.884063
54.735	-5.414562
54.7375	-7.391416
54.74	-12.58754
54.7425	-19.77794
54.745	-26.12803
54.7475	-30.51348
54.75	-34.09123
54.7525	-37.79958
54.755	-41.49363
54.7575	-44.25203
54.76	-44.91306
54.7625	-43.18848
54.765	-40.69067
54.7675	-39.11731
54.77	-38.19176
54.7725	-36.72681
54.775	-34.49622
54.7775	-31.83106
54.78	-28.75695
54.7825	-25.31174
54.785	-21.38888
54.7875	-16.76907
54.79	-11.79818
54.7925	-7.212369
54.795	-3.565191
54.7975	-1.590898
54.8	-1.247163
54.8025	-0.3398975
54.805	2.841679
54.8075	6.984339
54.81	9.820934
54.8125	10.63448
54.815	9.712219
54.8175	7.63136
54.82	5.011045
54.8225	1.880767
54.825	-1.828158
54.8275	-5.243818
54.83	-7.39053
54.8325	-8.391573
54.835	-9.293002
54.8375	-11.189
54.84	-14.51524
54.8425	-18.0697
54.845	-19.74443
54.8475	-19.67479
54.85	-20.3536
54.8525	-22.90308
54.855	-26.07979
54.8575	-28.889
54.86	-31.03786
54.8625	-32.20716
54.865	-32.8333
54.8675	-33.5333
54.87	-33.57006
54.8725	-31.80555
54.875	-28.76105
54.8775	-24.9772
54.88	-19.63249
54.8825	-12.23893
54.885	-3.141312
54.8875	6.588414
54.89	14.99249
54.8925	20.38185
54.895	22.59074
54.8975	21.77588
54.9	18.33656
54.9025	14.42421
54.905	12.21116
54.9075	11.09329
54.91	9.186066
54.9125	6.294493
54.915	3.479886
54.9175	1.493221
54.92	0.2746236
54.9225	-1.644389
54.925	-5.466661
54.9275	-10.04472
54.93	-13.66808
54.9325	-16.34588
54.935	-18.77609
54.9375	-21.5623
54.94	-25.81111
54.9425	-32.04763
54.945	-38.83085
54.9475	-44.38982
54.95	-48.51223
54.9525	-51.63124
54.955	-52.91054
54.9575	-50.87945
54.96	-45.40942
54.9625	-37.67079
54.965	-28.81001
54.9675	-19.31069
54.97	-9.315208
54.9725	0.6378897
54.975	9.304012
54.9775	15.8514
54.98	19.99794
54.9825	21.39541
54.985	20.15146
54.9875	17.4305
54.99	14.44046
54.9925	11.21847
54.995	7.329354
54.9975	3.183737
55	-0.03470993
55.0025	-2.146462
55.005	-4.62287
55.0075	-8.319488
55.01	-11.75244
55.0125	-13.16686
55.015	-13.93839
55.0175	-17.18159
55.02	-23.5347
55.0225	-30.54438
55.025	-35.39954
55.0275	-37.62487
55.03	-39.40429
55.0325	-43.57135
55.035	-50.3848
55.0375	-57.54832
55.04	-62.98721
55.0425	-65.74437
55.045	-65.57654
55.0475	-62.73259
55.05	-57.09543
55.0525	-47.56417
55.055	-33.79108
55.0575	-17.82239
55.06	-2.048359
55.0625	12.92401
55.065	26.66086
55.0675	37.555
55.07	44.29001
55.0725	46.88351
55.075	46.05988
55.0775	43.38871
55.08	40.84038
55.0825	39.60753
55.085	39.57942
55.0875	39.57794
55.09	38.24203
55.0925	35.09591
55.095	30.32702
55.0975	24.14441
55.1	17.66941
55.1025	12.06134
55.105	6.749911
55.1075	0.5247093
55.11	-6.839938
55.1125	-15.19358
55.115	-24.51673
55.1175	-33.86884
55.12	-41.76485
55.1225	-48.04573
55.125	-53.6325
55.1275	-58.55247
55.13	-61.65163
55.1325	-62.17635
55.135	-60.22503
55.1375	-56.0149
55.14	-49.41849
55.1425	-40.57552
55.145	-29.94044
55.1475	-17.84124
55.15	-4.955645
55.1525	7.859728
55.155	19.78832
55.1575	29.61856
55.16	36.45569
55.1625	40.10947
55.165	40.56769
55.1675	38.98301
55.17	37.6472
55.1725	37.49737
55.175	37.64186
55.1775	37.29836
55.18	36.17055
55.1825	33.92841
55.185	30.98997
55.1875	28.26054
55.19	25.32923
55.1925	21.14758
55.195	15.60408
55.1975	8.984946
55.2	1.515254
55.2025	-6.192399
55.205	-13.52057
55.2075	-20.28773
55.21	-26.75064
55.2125	-33.37779
55.215	-40.04446
55.2175	-45.86803
55.22	-49.95068
55.2225	-51.89104
55.225	-52.37426
55.2275	-52.30742
55.23	-51.89698
55.2325	-50.98486
55.235	-49.25649
55.2375	-46.43228
55.24	-42.29929
55.2425	-36.56617
55.245	-29.23211
55.2475	-21.37848
55.25	-15.16679
55.2525	-13.1663
55.255	-16.2748
55.2575	-22.17322
55.26	-26.57875
55.2625	-26.41008
55.265	-22.82318
55.2675	-19.46698
55.27	-18.24288
55.2725	-19.32865
55.275	-22.15724
55.2775	-25.49839
55.28	-28.90509
55.2825	-33.04113
55.285	-37.1897
55.2875	-39.76909
55.29	-41.30039
55.2925	-44.04164
55.295	-48.97584
55.2975	-54.91581
55.3	-60.19082
55.3025	-64.17442
55.305	-68.13085
55.3075	-72.88938
55.31	-76.99715
55.3125	-78.61176
55.315	-76.64117
55.3175	-70.0149
55.32	-59.55019
55.3225	-48.77541
55.325	-40.49531
55.3275	-34.58479
55.33	-29.82209
55.3325	-25.88618
55.335	-22.82022
55.3375	-20.49357
55.34	-18.25881
55.3425	-14.93745
55.345	-10.24418
55.3475	-6.120176
55.35	-5.223702
55.3525	-7.260507
55.355	-9.391562
55.3575	-10.1166
55.36	-9.994653
55.3625	-9.345043
55.365	-8.755846
55.3675	-9.873912
55.37	-13.50628
55.3725	-18.97812
55.375	-25.55571
55.3775	-33.22892
55.38	-42.12517
55.3825	-51.50595
55.385	-59.80167
55.3875	-65.63868
55.39	-68.5032
55.3925	-68.76332
55.395	-67.26595
55.3975	-64.88652
55.4	-61.59229
55.4025	-56.13636
55.405	-47.6438
55.4075	-37.13111
55.41	-26.41048
55.4125	-16.73165
55.415	-8.839706
55.4175	-2.822545
55.42	1.75989
55.4225	4.730403
55.425	6.006115
55.4275	7.005621
55.43	8.774583
55.4325	10.78546
55.435	12.84735
55.4375	15.24418
55.44	17.01363
55.4425	17.04877
55.445	16.08054
55.4475	15.34489
55.45	15.08025
55.4525	15.09783
55.455	15.11718
55.4575	14.42087
55.46	12.51669
55.4625	9.395165
55.465	4.655509
55.4675	-1.827946
55.47	-8.822588
55.4725	-14.96479
55.475	-20.11147
55.4775	-24.1942
55.48	-26.13285
55.4825	-24.7928
55.485	-19.92523
55.4875	-12.48271
55.49	-4.31652
55.4925	3.702678
55.495	12.22553
55.4975	20.89475
55.5	27.48212
55.5025	30.87309
55.505	31.81765
55.5075	30.87353
55.51	28.44301
55.5125	25.46715
55.515	22.24935
55.5175	18.78171
55.52	15.49357
55.5225	12.66001
55.525	10.51678
55.5275	9.336938
55.53	8.377225
55.5325	6.200974
55.535	2.646994
55.5375	-0.9343424
55.54	-3.313044
55.5425	-4.243508
55.545	-3.873142
55.5475	-2.719877
55.55	-1.192529
55.5525	0.9224901
55.555	2.829831
55.5575	2.502498
55.56	-0.303817
55.5625	-3.496204
55.565	-5.797371
55.5675	-7.649998
55.57	-9.089921
55.5725	-9.153621
55.575	-7.408918
55.5775	-4.850237
55.58	-3.144153
55.5825	-2.895575
55.585	-2.533243
55.5875	-0.8150208
55.59	0.8758427
55.5925	1.004208
55.595	0.5461698
55.5975	0.7811457
55.6	1.439834
55.6025	1.942862
55.605	2.182592
55.6075	2.646004
55.61	4.348342
55.6125	7.584335
55.615	10.865
55.6175	13.0707
55.62	15.42178
55.6225	19.12556
55.625	23.31262
55.6275	27.20794
55.63	30.64398
55.6325	32.80064
55.635	33.51069
55.6375	33.35608
55.64	31.83058
55.6425	28.35268
55.645	23.53879
55.6475	18.33778
55.65	13.20029
55.6525	7.684765
55.655	0.8287102
55.6575	-7.514842
55.66	-16.44025
55.6625	-24.55328
55.665	-30.80615
55.6675	-34.71438
55.67	-36.34673
55.6725	-36.14976
55.675	-34.87317
55.6775	-33.32235
55.68	-32.04583
55.6825	-31.38257
55.685	-31.28628
55.6875	-31.58082
55.69	-31.76805
55.6925	-31.08049
55.695	-29.01634
55.6975	-25.61247
55.7	-21.50694
55.7025	-17.59454
55.705	-14.04257
55.7075	-10.094
55.71	-5.330488
55.7125	-0.3315204
55.715	3.628056
55.7175	5.887737
55.72	6.879336
55.7225	7.145237
55.725	6.39668
55.7275	4.156043
55.73	1.418621
55.7325	-0.2740936
55.735	-1.42519
55.7375	-3.868032
55.74	-7.914418
55.7425	-12.59036
55.745	-17.31325
55.7475	-22.12663
55.75	-26.52078
55.7525	-29.06189
55.755	-29.56353
55.7575	-29.89427
55.76	-31.47405
55.7625	-33.73371
55.765	-35.4237
55.7675	-36.10341
55.77	-35.88711
55.7725	-34.78047
55.775	-32.62025
55.7775	-29.40828
55.78	-25.45971
55.7825	-21.46868
55.785	-17.71093
55.7875	-13.99644
55.79	-10.51038
55.7925	-7.304143
55.795	-4.216713
55.7975	-1.73508
55.8	-0.02637482
55.8025	1.969485
55.805	5.084155
55.8075	9.317041
55.81	14.39202
55.8125	19.24086
55.815	22.23502
55.8175	22.70667
55.82	21.78257
55.8225	21.19762
55.825	21.01384
55.8275	20.20403
55.83	18.64255
55.8325	16.82241
55.835	15.22088
55.8375	14.13093
55.84	12.70059
55.8425	9.959561
55.845	6.599559
55.8475	3.481366
55.85	0.5204353
55.8525	-2.062216
55.855	-3.724443
55.8575	-5.010335
55.86	-6.726608
55.8625	-7.652045
55.865	-6.537177
55.8675	-4.604433
55.87	-3.92168
55.8725	-4.973947
55.875	-6.504758
55.8775	-6.753195
55.88	-5.610606
55.8825	-4.571179
55.885	-3.858798
55.8875	-2.721721
55.89	-1.274732
55.8925	0.01920242
55.895	1.442386
55.8975	3.137288
55.9	4.239562
55.9025	4.18336
55.905	3.298158
55.9075	2.050772
55.91	1.393203
55.9125	2.456507
55.915	4.545691
55.9175	5.897171
55.92	6.004721
55.9225	4.953445
55.925	2.282868
55.9275	-2.070601
55.93	-7.134137
55.9325	-12.00624
55.935	-16.04146
55.9375	-18.75366
55.94	-20.47397
55.9425	-22.34997
55.945	-24.7956
55.9475	-26.9891
55.95	-28.05139
55.9525	-28.09833
55.955	-27.9532
55.9575	-27.68392
55.96	-26.49761
55.9625	-24.2764
55.965	-22.26378
55.9675	-20.63347
55.97	-17.58145
55.9725	-12.6711
55.975	-8.15599
55.9775	-5.539078
