Interval=	0.0025 s
44.905	-6.999785
44.9075	-12.13985
44.91	-15.12767
44.9125	-18.96929
44.915	-26.36885
44.9175	-35.78306
44.92	-44.8471
44.9225	-53.61258
44.925	-62.53185
44.9275	-70.49125
44.93	-76.50553
44.9325	-81.22498
44.935	-86.18395
44.9375	-92.03116
44.94	-96.71632
44.9425	-96.373
44.945	-89.15254
44.9475	-77.24459
44.95	-63.91214
44.9525	-50.26997
44.955	-35.85087
44.9575	-20.95622
44.96	-6.685589
44.9625	5.999284
44.965	15.89929
44.9675	22.62493
44.97	27.84884
44.9725	33.09036
44.975	37.60257
44.9775	40.30117
44.98	41.20355
44.9825	40.90387
44.985	39.54319
44.9875	36.52054
44.99	31.10376
44.9925	23.6955
44.995	16.43248
44.9975	11.23336
45	7.527292
45.0025	3.153028
45.005	-2.981841
45.0075	-10.46052
45.01	-18.1098
45.0125	-25.32587
45.015	-32.37002
45.0175	-38.87012
45.02	-43.98606
45.0225	-48.85115
45.025	-55.62672
45.0275	-63.3472
45.03	-68.75942
45.0325	-69.55521
45.035	-64.65169
45.0375	-53.91129
45.04	-38.79865
45.0425	-20.9724
45.045	-1.558684
45.0475	17.45089
45.05	33.94564
45.0525	46.98505
45.055	56.31777
45.0575	62.05844
45.06	65.30668
45.0625	67.0134
45.065	67.09147
45.0675	65.72175
45.07	63.75485
45.0725	61.12226
45.075	56.806
45.0775	50.64113
45.08	43.07242
45.0825	34.42911
45.085	25.64274
45.0875	17.48472
45.09	10.3557
45.0925	5.259469
45.095	2.800518
45.0975	1.28411
45.1	-1.338625
45.1025	-4.839774
45.105	-8.101116
45.1075	-10.64221
45.11	-12.49676
45.1125	-14.21241
45.115	-16.78517
45.1175	-19.96272
45.12	-21.37687
45.1225	-18.50807
45.125	-11.20044
45.1275	-1.140622
45.13	10.53548
45.1325	23.25317
45.135	35.6928
45.1375	46.02634
45.14	52.94969
45.1425	56.54969
45.145	57.95107
45.1475	57.67242
45.15	55.62769
45.1525	52.08184
45.155	47.58838
45.1575	42.92343
45.16	38.40607
45.1625	33.51602
45.165	28.36695
45.1675	24.2273
45.17	21.02649
45.1725	16.84279
45.175	10.8882
45.1775	4.493617
45.18	-1.352621
45.1825	-7.012843
45.185	-12.35088
45.1875	-16.28427
45.19	-18.28922
45.1925	-18.58038
45.195	-17.33443
45.1975	-14.02812
45.2	-7.451661
45.2025	2.166462
45.205	12.68282
45.2075	22.23329
45.21	30.19623
45.2125	36.37365
45.215	40.41455
45.2175	42.15028
45.22	42.12614
45.2225	41.00892
45.225	38.88528
45.2275	36.18965
45.23	33.72642
45.2325	31.64329
45.235	29.58095
45.2375	26.56436
45.24	21.9204
45.2425	16.54773
45.245	11.70029
45.2475	7.13398
45.25	1.633968
45.2525	-5.239896
45.255	-12.70546
45.2575	-19.88328
45.26	-27.00431
45.2625	-34.9133
45.265	-43.54188
45.2675	-50.65632
45.27	-53.17418
45.2725	-50.89879
45.275	-46.45913
45.2775	-40.54687
45.28	-31.72532
45.2825	-20.68406
45.285	-10.17971
45.2875	-1.83603
45.29	4.900043
45.2925	11.35598
45.295	17.71862
45.2975	22.609
45.3	25.26949
45.3025	26.15836
45.305	25.73563
45.3075	24.21576
45.31	22.5121
45.3125	21.01867
45.315	19.70123
45.3175	19.82041
45.32	21.85227
45.3225	23.99189
45.325	24.86335
45.3275	24.87661
45.33	24.29533
45.3325	22.2854
45.335	17.90357
45.3375	11.21836
45.34	3.046482
45.3425	-5.570303
45.345	-13.34985
45.3475	-19.82053
45.35	-25.19774
45.3525	-29.14337
45.355	-31.32919
45.3575	-31.75047
45.36	-29.85244
45.3625	-25.81687
45.365	-21.07951
45.3675	-16.29372
45.37	-10.77886
45.3725	-4.187118
45.375	2.879453
45.3775	9.197464
45.38	13.47371
45.3825	15.78091
45.385	17.37661
45.3875	19.03257
45.39	20.42473
45.3925	20.71225
45.395	19.40619
45.3975	16.90491
45.4	14.26143
45.4025	12.9441
45.405	13.43828
45.4075	14.3037
45.41	13.71405
45.4125	11.52219
45.415	8.264369
45.4175	4.237122
45.42	-0.2232904
45.4225	-4.970783
45.425	-9.654335
45.4275	-13.81886
45.43	-17.72243
45.4325	-22.06146
45.435	-26.48357
45.4375	-30.33117
45.44	-33.48742
45.4425	-36.07172
45.445	-37.82133
45.4475	-38.30656
45.45	-37.5132
45.4525	-35.82067
45.455	-33.85154
45.4575	-31.89478
45.46	-29.04495
45.4625	-23.91633
45.465	-16.24545
45.4675	-6.889892
45.47	2.392268
45.4725	9.671764
45.475	14.47224
45.4775	17.78389
45.48	20.39789
45.4825	22.25332
45.485	23.18963
45.4875	23.57094
45.49	23.68542
45.4925	23.68179
45.495	23.9181
45.4975	23.92442
45.5	22.56054
45.5025	19.93951
45.505	17.04329
45.5075	14.37192
45.51	12.20864
45.5125	10.322
45.515	7.565169
45.5175	3.619794
45.52	-0.5566629
45.5225	-4.844634
45.525	-9.914445
45.5275	-15.264
45.53	-19.81863
45.5325	-23.47329
45.535	-26.8159
45.5375	-30.11716
45.54	-32.58249
45.5425	-33.1507
45.545	-31.50271
45.5475	-27.6936
45.55	-22.09561
45.5525	-15.77086
45.555	-9.528159
45.5575	-2.906651
45.56	4.655771
45.5625	12.18725
45.565	17.53055
45.5675	19.86708
45.57	20.91237
45.5725	23.06773
45.575	26.43966
45.5775	28.79543
45.58	28.59261
45.5825	27.21597
45.585	26.83196
45.5875	27.55242
45.59	27.64687
45.5925	26.22936
45.595	24.61333
45.5975	23.50527
45.6	22.03444
45.6025	20.08899
45.605	17.99197
45.6075	15.21205
45.61	12.2025
45.6125	9.740817
45.615	6.58564
45.6175	1.368849
45.62	-5.042933
45.6225	-10.89467
45.625	-15.79249
45.6275	-20.6128
45.63	-25.46492
45.6325	-28.6963
45.635	-28.58717
45.6375	-25.55308
45.64	-21.40875
45.6425	-17.00749
45.645	-12.15998
45.6475	-7.521751
45.65	-3.873652
45.6525	-0.4570394
45.655	2.376375
45.6575	2.148853
45.66	-0.9667286
45.6625	-3.818903
45.665	-4.997464
45.6675	-5.249734
45.67	-5.396027
45.6725	-6.49626
45.675	-9.043211
45.6775	-11.80519
45.68	-13.0558
45.6825	-12.43019
45.685	-11.02877
45.6875	-10.308
45.69	-11.19741
45.6925	-13.49167
45.695	-16.45134
45.6975	-20.38777
45.7	-25.85129
45.7025	-31.42918
45.705	-34.81415
45.7075	-35.21196
45.71	-33.899
45.7125	-33.21129
45.715	-34.77866
45.7175	-37.85787
45.72	-40.31038
45.7225	-40.95111
45.725	-40.24505
45.7275	-38.12447
45.73	-33.21709
45.7325	-25.30535
45.735	-16.5247
45.7375	-9.415195
45.74	-4.755571
45.7425	-1.316815
45.745	2.692469
45.7475	7.824684
45.75	13.2748
45.7525	17.71817
45.755	20.49592
45.7575	22.41836
45.76	24.67708
45.7625	26.44448
45.765	26.29219
45.7675	24.97481
45.77	23.77361
45.7725	22.50563
45.775	21.11659
45.7775	19.96988
45.78	18.71065
45.7825	17.35756
45.785	16.18343
45.7875	14.5661
45.79	11.87145
45.7925	8.321163
45.795	4.271403
45.7975	-0.3775444
45.8	-5.49207
45.8025	-10.05922
45.805	-12.81977
45.8075	-13.27548
45.81	-11.45837
45.8125	-7.720579
45.815	-2.347611
45.8175	4.172311
45.82	10.62687
45.8225	16.33615
45.825	21.90228
45.8275	27.18708
45.83	30.05892
45.8325	29.54849
45.835	27.79833
45.8375	27.48814
45.84	28.58605
45.8425	29.88939
45.845	30.9929
45.8475	31.34676
45.85	31.09945
45.8525	31.19339
45.855	31.44344
45.8575	30.98873
45.86	30.27598
45.8625	29.42512
45.865	27.28243
45.8675	24.12901
45.87	21.60753
45.8725	19.7418
45.875	17.22855
45.8775	14.18832
45.88	11.27609
45.8825	8.740027
45.885	7.112302
45.8875	5.877401
45.89	3.508954
45.8925	-0.3350368
45.895	-4.468586
45.8975	-7.690025
45.9	-9.021371
45.9025	-8.097028
45.905	-5.994762
45.9075	-4.168668
45.91	-2.51684
45.9125	-0.21427
45.915	2.687148
45.9175	5.675791
45.92	8.04803
45.9225	9.580868
45.925	11.17694
45.9275	13.67546
45.93	16.86482
45.9325	20.06371
45.935	22.5414
45.9375	23.68904
45.94	23.41507
45.9425	22.1976
45.945	20.60729
45.9475	18.6726
45.95	16.42762
45.9525	14.69657
45.955	13.62786
45.9575	12.49193
45.96	11.75769
45.9625	12.22653
45.965	11.71378
45.9675	6.992657
45.97	-1.189958
45.9725	-8.656502
45.975	-12.94641
45.9775	-15.37412
45.98	-17.71596
45.9825	-18.79488
45.985	-16.46253
45.9875	-12.39829
45.99	-11.28221
45.9925	-14.82157
45.995	-20.10594
45.9975	-23.88062
46	-24.99217
46.0025	-23.54477
46.005	-19.93195
46.0075	-14.43692
46.01	-7.519029
46.0125	-0.7509018
46.015	4.132674
46.0175	6.83728
46.02	8.240158
46.0225	9.860054
46.025	13.18927
46.0275	17.8473
46.03	21.66552
46.0325	23.57378
46.035	24.40972
46.0375	24.81889
46.04	24.48554
46.0425	23.21264
46.045	21.29458
46.0475	19.35413
46.05	17.89681
46.0525	16.67927
46.055	15.29271
46.0575	13.99187
46.06	13.21907
46.0625	12.50784
46.065	10.79312
46.0675	7.967561
46.07	5.006756
46.0725	2.446469
46.075	-0.3141031
46.0775	-3.767561
46.08	-7.346504
46.0825	-9.693562
46.085	-10.12207
46.0875	-9.482002
46.09	-9.235721
46.0925	-9.410365
46.095	-8.251265
46.0975	-4.889701
46.1	-0.2740971
46.1025	4.266537
46.105	7.969451
46.1075	10.66895
46.11	12.89056
46.1125	14.862
46.115	16.50311
46.1175	18.46778
46.12	21.06516
46.1225	23.55797
46.125	25.37602
46.1275	26.84769
46.13	28.13626
46.1325	29.27047
46.135	30.12298
46.1375	30.07774
46.14	28.77867
46.1425	26.89284
46.145	25.63497
46.1475	25.04572
46.15	23.96846
46.1525	22.36346
46.155	21.87389
46.1575	23.64593
46.16	27.25505
46.1625	31.11664
46.165	33.21776
46.1675	33.06136
46.17	31.67543
46.1725	29.71147
46.175	27.33302
46.1775	24.70196
46.18	21.80543
46.1825	18.87675
46.185	16.61199
46.1875	14.96585
46.19	13.33597
46.1925	11.93408
46.195	11.35748
46.1975	11.0744
46.2	10.51126
46.2025	9.960264
46.205	9.683827
46.2075	9.820771
46.21	10.3562
46.2125	10.11287
46.215	8.41822
46.2175	7.143181
46.22	7.790067
46.2225	9.269028
46.225	10.44697
46.2275	11.23537
46.23	11.12937
46.2325	10.06376
46.235	9.191612
46.2375	9.018739
46.24	9.212207
46.2425	9.996501
46.245	11.44953
46.2475	12.83587
46.25	13.47926
46.2525	13.17121
46.255	11.71416
46.2575	9.391908
46.26	7.332005
46.2625	5.92919
46.265	4.122857
46.2675	1.464913
46.27	-0.3932941
46.2725	-0.6292263
46.275	-0.532132
46.2775	-0.5458869
46.28	0.1094349
46.2825	0.8354237
46.285	0.4740707
46.2875	-0.6680466
46.29	-2.070254
46.2925	-3.968978
46.295	-7.093327
46.2975	-11.32946
46.3	-15.71726
46.3025	-19.97188
46.305	-23.90736
46.3075	-27.15793
46.31	-29.92856
46.3125	-31.87547
46.315	-31.45446
46.3175	-28.44948
46.32	-25.23547
46.3225	-24.42848
46.325	-26.73964
46.3275	-30.94894
46.33	-35.46798
46.3325	-38.76558
46.335	-40.03532
46.3375	-40.73395
46.34	-42.59471
46.3425	-44.57693
46.345	-44.35908
46.3475	-41.86198
46.35	-38.79722
46.3525	-36.23758
46.355	-34.18492
46.3575	-32.295
46.36	-30.583
46.3625	-29.14843
46.365	-27.43099
46.3675	-24.87728
46.37	-22.60928
46.3725	-22.17222
46.375	-22.70971
46.3775	-22.26172
46.38	-21.17517
46.3825	-20.99844
46.385	-21.48991
46.3875	-21.76017
46.39	-21.72246
46.3925	-21.37853
46.395	-21.05965
46.3975	-21.92867
46.4	-24.27934
46.4025	-26.7212
46.405	-27.84773
46.4075	-27.20383
46.41	-24.98233
46.4125	-22.33263
46.415	-20.61086
46.4175	-19.53852
46.42	-17.90742
46.4225	-15.95078
46.425	-14.63824
46.4275	-14.03372
46.43	-13.96271
46.4325	-14.54749
46.435	-15.68668
46.4375	-17.2803
46.44	-18.60984
46.4425	-18.24746
46.445	-16.18213
46.4475	-13.39849
46.45	-9.513586
46.4525	-4.482279
46.455	-0.3595146
46.4575	1.531473
46.46	1.84428
46.4625	0.8791431
46.465	-1.274828
46.4675	-3.163179
46.47	-3.835339
46.4725	-4.182991
46.475	-5.00485
46.4775	-6.457412
46.48	-9.047345
46.4825	-12.38772
46.485	-14.74678
46.4875	-15.49009
46.49	-15.58532
46.4925	-15.58827
46.495	-15.59341
46.4975	-16.33678
46.5	-18.35969
46.5025	-21.41009
46.505	-24.94117
46.5075	-28.29829
46.51	-30.81566
46.5125	-32.43812
46.515	-33.45742
46.5175	-33.64459
46.52	-33.07165
46.5225	-32.18038
46.525	-30.24205
46.5275	-26.12013
46.53	-20.8125
46.5325	-16.38973
46.535	-13.00679
46.5375	-9.514191
46.54	-5.904457
46.5425	-3.288134
46.545	-2.573509
46.5475	-4.152028
46.55	-7.007791
46.5525	-9.368633
46.555	-11.02135
46.5575	-12.83632
46.56	-14.31856
46.5625	-14.23465
46.565	-13.03061
46.5675	-12.31448
46.57	-12.82616
46.5725	-14.2515
46.575	-15.94588
46.5775	-17.0352
46.58	-17.23772
46.5825	-17.16398
46.585	-17.66909
46.5875	-19.41759
46.59	-22.22942
46.5925	-24.524
46.595	-24.79857
46.5975	-23.51278
46.6	-22.10352
46.6025	-21.07328
46.605	-20.67921
46.6075	-21.16186
46.61	-21.4934
46.6125	-20.36064
46.615	-17.68105
46.6175	-13.99603
46.62	-10.1831
46.6225	-7.921375
46.625	-8.463995
46.6275	-11.53503
46.63	-15.6593
46.6325	-19.58024
46.635	-23.0975
46.6375	-25.87482
46.64	-27.13311
46.6425	-27.06855
46.645	-27.14177
46.6475	-28.62221
46.65	-31.02221
46.6525	-32.36585
46.655	-31.50221
46.6575	-29.38397
46.66	-27.56553
46.6625	-27.17676
46.665	-28.29274
46.6675	-29.44298
46.67	-29.54359
46.6725	-29.48333
46.675	-30.13297
46.6775	-31.0031
46.68	-31.84139
46.6825	-32.57053
46.685	-32.37288
46.6875	-30.4795
46.69	-27.28298
46.6925	-23.91453
46.695	-21.57743
46.6975	-20.71979
46.7	-20.44332
46.7025	-19.51451
46.705	-17.80615
46.7075	-15.95266
46.71	-14.33554
46.7125	-13.21605
46.715	-12.99481
46.7175	-13.84205
46.72	-15.5128
46.7225	-17.48195
46.725	-19.3558
46.7275	-20.4973
46.73	-20.09762
46.7325	-18.75453
46.735	-18.57463
46.7375	-20.5133
46.74	-23.35616
46.7425	-25.3651
46.745	-25.83492
46.7475	-25.28503
46.75	-24.3441
46.7525	-23.16723
46.755	-22.44047
46.7575	-23.49068
46.76	-26.1403
46.7625	-28.73565
46.765	-30.02028
46.7675	-29.67304
46.77	-28.5362
46.7725	-27.80629
46.775	-27.37771
46.7775	-26.09493
46.78	-23.91565
46.7825	-22.2467
46.785	-21.90522
46.7875	-21.97894
46.79	-21.30543
46.7925	-20.05072
46.795	-19.22286
46.7975	-18.95697
46.8	-18.29887
46.8025	-16.6584
46.805	-14.52161
46.8075	-12.52692
46.81	-11.08883
46.8125	-10.75671
46.815	-11.93676
46.8175	-14.27444
46.82	-16.80121
46.8225	-19.03251
46.825	-21.05815
46.8275	-22.9613
46.83	-24.8921
46.8325	-26.43625
46.835	-26.57173
46.8375	-25.42678
46.84	-24.37892
46.8425	-23.77922
46.845	-23.27068
46.8475	-22.83238
46.85	-22.11371
46.8525	-20.79828
46.855	-19.33286
46.8575	-18.19209
46.86	-17.81902
46.8625	-18.62566
46.865	-19.35747
46.8675	-18.30138
46.87	-16.53024
46.8725	-16.25516
46.875	-16.9096
46.8775	-16.64113
46.88	-15.95231
46.8825	-15.96719
46.885	-16.10732
46.8875	-16.02859
46.89	-16.57454
46.8925	-17.5677
46.895	-17.60185
46.8975	-16.50141
46.9	-15.26956
46.9025	-14.38992
46.905	-13.2341
46.9075	-10.88289
46.91	-7.371286
46.9125	-5.065265
46.915	-6.900867
46.9175	-12.84164
46.92	-19.97967
46.9225	-25.12768
46.925	-26.39268
46.9275	-23.92362
46.93	-20.25926
46.9325	-18.0441
46.935	-18.46994
46.9375	-21.96438
46.94	-28.22532
46.9425	-35.54375
46.945	-41.69603
46.9475	-45.30999
46.95	-46.08561
46.9525	-45.31938
46.955	-45.38935
46.9575	-47.90301
46.96	-52.91414
46.9625	-59.53162
46.965	-65.34857
46.9675	-67.16642
46.97	-64.61274
46.9725	-60.15135
46.975	-55.21065
46.9775	-49.53059
46.98	-43.35694
46.9825	-37.68434
46.985	-33.59842
46.9875	-31.80125
46.99	-31.54964
46.9925	-31.02346
46.995	-29.67322
46.9975	-29.03648
47	-29.87129
47.0025	-31.10005
47.005	-31.82583
47.0075	-31.86413
47.01	-30.96605
47.0125	-29.80911
47.015	-29.6012
47.0175	-29.99711
47.02	-29.91314
47.0225	-29.72487
47.025	-30.30705
47.0275	-31.35529
47.03	-32.60247
47.0325	-34.06074
47.035	-35.2926
47.0375	-35.91295
47.04	-35.71651
47.0425	-34.89609
47.045	-34.92389
47.0475	-37.323
47.05	-41.42055
47.0525	-45.2529
47.055	-47.46736
47.0575	-47.7343
47.06	-46.40943
47.0625	-43.88699
47.065	-39.9799
47.0675	-35.09063
47.07	-31.2291
47.0725	-29.84399
47.075	-29.80002
47.0775	-29.04108
47.08	-27.23362
47.0825	-25.22228
47.085	-23.40767
47.0875	-21.98733
47.09	-21.87823
47.0925	-23.24498
47.095	-24.70428
47.0975	-25.25157
47.1	-24.69643
47.1025	-23.3597
47.105	-22.67629
47.1075	-24.03696
47.11	-26.89693
47.1125	-30.26294
47.115	-34.11612
47.1175	-37.99592
47.12	-40.90885
47.1225	-42.53695
47.125	-43.01835
47.1275	-42.48297
47.13	-41.69077
47.1325	-41.32635
47.135	-40.95002
47.1375	-39.89976
47.14	-38.14342
47.1425	-36.19374
47.145	-35.10149
47.1475	-35.51367
47.15	-36.69241
47.1525	-37.71717
47.155	-38.27867
47.1575	-37.76769
47.16	-35.39793
47.1625	-31.4339
47.165	-26.36526
47.1675	-20.48154
47.17	-14.98495
47.1725	-11.54042
47.175	-10.1464
47.1775	-9.468982
47.18	-9.38655
47.1825	-10.9381
47.185	-14.06494
47.1875	-17.26219
47.19	-19.9155
47.1925	-23.00465
47.195	-27.40441
47.1975	-32.52658
47.2	-36.89639
47.2025	-39.93459
47.205	-42.71873
47.2075	-46.45582
47.21	-50.5772
47.2125	-53.70818
47.215	-55.78718
47.2175	-57.43376
47.22	-58.36475
47.2225	-58.10756
47.225	-56.82023
47.2275	-54.8823
47.23	-52.56753
47.2325	-49.67594
47.235	-45.96668
47.2375	-42.31037
47.24	-39.74646
47.2425	-37.97099
47.245	-36.65932
47.2475	-35.79563
47.25	-34.35
47.2525	-30.94557
47.255	-26.24366
47.2575	-22.22035
47.26	-19.43993
47.2625	-16.88647
47.265	-13.76052
47.2675	-9.792867
47.27	-4.914868
47.2725	-0.370435
47.275	2.14146
47.2775	2.66646
47.28	1.924158
47.2825	-0.7665663
47.285	-5.956662
47.2875	-11.85061
47.29	-15.7218
47.2925	-16.40177
47.295	-15.29936
47.2975	-15.29296
47.3	-17.77952
47.3025	-22.53719
47.305	-29.13431
47.3075	-35.71643
47.31	-39.52261
47.3125	-40.43903
47.315	-40.02185
47.3175	-38.66962
47.32	-36.76281
47.3225	-34.87801
47.325	-32.5858
47.3275	-30.34098
47.33	-30.00376
47.3325	-30.98039
47.335	-29.74354
47.3375	-24.5942
47.34	-17.14503
47.3425	-9.834556
47.345	-4.495815
47.3475	-1.519388
47.35	0.4034136
47.3525	2.039074
47.355	2.628678
47.3575	1.999613
47.36	1.219652
47.3625	1.482947
47.365	3.414112
47.3675	6.428
47.37	8.321378
47.3725	7.525317
47.375	5.487051
47.3775	4.566078
47.38	4.970202
47.3825	5.357048
47.385	4.179364
47.3875	0.3881069
47.39	-5.330662
47.3925	-11.16258
47.395	-15.73689
47.3975	-19.13214
47.4	-21.52596
47.4025	-21.92602
47.405	-20.64536
47.4075	-20.04157
47.41	-21.10005
47.4125	-22.89084
47.415	-25.23719
47.4175	-27.94704
47.42	-30.21989
47.4225	-31.4842
47.425	-31.41764
47.4275	-30.05513
47.43	-27.86132
47.4325	-25.75534
47.435	-24.28788
47.4375	-22.80324
47.44	-20.13064
47.4425	-16.19107
47.445	-11.88653
47.4475	-7.649803
47.45	-3.159668
47.4525	1.117847
47.455	3.528217
47.4575	3.741147
47.46	3.61743
47.4625	4.436243
47.465	5.563014
47.4675	6.191724
47.47	7.036223
47.4725	8.86262
47.475	10.87849
47.4775	11.69275
47.48	11.04264
47.4825	9.745547
47.485	8.340157
47.4875	6.266222
47.49	2.780695
47.4925	-2.034592
47.495	-8.492117
47.4975	-16.98491
47.5	-26.08646
47.5025	-33.57018
47.505	-38.86358
47.5075	-42.7025
47.51	-45.52172
47.5125	-47.3975
47.515	-48.13411
47.5175	-47.35423
47.52	-44.96562
47.5225	-41.46735
47.525	-36.95057
47.5275	-30.86041
47.53	-23.34098
47.5325	-15.43568
47.535	-8.309071
47.5375	-2.631118
47.54	2.043098
47.5425	6.606299
47.545	10.73918
47.5475	13.50826
47.55	15.23354
47.5525	16.59386
47.555	17.00267
47.5575	15.55373
47.56	13.02644
47.5625	10.62965
47.565	7.905688
47.5675	3.910659
47.57	-1.160926
47.5725	-6.622599
47.575	-11.96087
47.5775	-17.31604
47.58	-24.09434
47.5825	-33.00471
47.585	-42.96877
47.5875	-53.22084
47.59	-63.61395
47.5925	-72.53069
47.595	-77.49575
47.5975	-77.87852
47.6	-74.78289
47.6025	-69.33231
47.605	-61.76974
47.6075	-52.01436
47.61	-40.42592
47.6125	-28.00763
47.615	-15.66908
47.6175	-3.649305
47.62	7.409306
47.6225	15.97409
47.625	21.23061
47.6275	23.93137
47.63	24.7468
47.6325	23.75381
47.635	21.33377
47.6375	18.12278
47.64	14.7309
47.6425	11.90119
47.645	10.01262
47.6475	9.084909
47.65	9.296976
47.6525	9.818913
47.655	8.674996
47.6575	4.469794
47.66	-3.201005
47.6625	-15.00427
47.665	-30.21055
47.6675	-44.93966
47.67	-55.50264
47.6725	-62.35671
47.675	-68.29631
47.6775	-73.75435
47.68	-77.08398
47.6825	-78.01415
47.685	-77.6969
47.6875	-75.57781
47.69	-69.13154
47.6925	-56.91028
47.695	-40.57368
47.6975	-23.69987
47.7	-8.857547
47.7025	3.443225
47.705	13.66854
47.7075	21.89205
47.71	27.47587
47.7125	29.90186
47.715	29.76252
47.7175	28.46255
47.72	26.74082
47.7225	24.46655
47.725	21.60866
47.7275	18.449
47.73	15.06118
47.7325	11.78141
47.735	8.991762
47.7375	5.235751
47.74	-2.027511
47.7425	-12.83493
47.745	-24.19955
47.7475	-33.48939
47.75	-40.51538
47.7525	-46.43779
47.755	-52.19396
47.7575	-58.31941
47.76	-65.30025
47.7625	-73.22589
47.765	-81.03852
47.7675	-86.63275
47.77	-88.28394
47.7725	-85.59874
47.775	-78.44006
47.7775	-66.7427
47.78	-51.81664
47.7825	-35.18951
47.785	-17.53817
47.7875	0.1164673
47.79	15.9334
47.7925	28.66103
47.795	38.07907
47.7975	43.69904
47.8	44.78518
47.8025	41.67207
47.805	36.09647
47.8075	30.08962
47.81	24.56746
47.8125	18.67659
47.815	11.92443
47.8175	5.532548
47.82	0.02519627
47.8225	-5.884844
47.825	-12.88823
47.8275	-20.49403
47.83	-28.38416
47.8325	-36.35007
47.835	-44.13115
47.8375	-51.73626
47.84	-59.00903
47.8425	-64.81185
47.845	-67.72386
47.8475	-67.9185
47.85	-67.14758
47.8525	-66.71439
47.855	-65.74388
47.8575	-62.73416
47.86	-57.84344
47.8625	-52.52753
47.865	-46.37668
47.8675	-36.93501
47.87	-23.93818
47.8725	-10.48828
47.875	1.422479
47.8775	12.86201
47.88	23.96266
47.8825	32.42534
47.885	36.45071
47.8875	36.38067
47.89	33.92921
47.8925	31.0344
47.895	28.09608
47.8975	24.08853
47.9	18.81475
47.9025	12.98224
47.905	6.979028
47.9075	1.310629
47.91	-3.265817
47.9125	-7.274967
47.915	-12.23781
47.9175	-18.43471
47.92	-25.13526
47.9225	-31.93621
47.925	-38.30532
47.9275	-43.84363
47.93	-48.60143
47.9325	-51.48911
47.935	-50.65093
47.9375	-46.07931
47.94	-39.55235
47.9425	-32.17668
47.945	-24.8971
47.9475	-19.65387
47.95	-17.33849
47.9525	-16.74072
47.955	-16.46874
47.9575	-15.62339
47.96	-13.48834
47.9625	-10.32941
47.965	-6.734435
47.9675	-2.639493
47.97	1.677029
47.9725	4.537548
47.975	4.406323
47.9775	1.73432
47.98	-2.095354
47.9825	-6.290472
47.985	-11.34363
47.9875	-18.39219
47.99	-27.04345
47.9925	-35.65317
47.995	-43.43126
47.9975	-49.99958
48	-54.53909
48.0025	-56.69749
48.005	-56.77587
48.0075	-55.58403
48.01	-54.69266
48.0125	-55.10124
48.015	-55.87142
48.0175	-55.54019
48.02	-54.00593
48.0225	-51.62443
48.025	-47.98071
48.0275	-42.70031
48.03	-36.0213
48.0325	-27.85888
48.035	-18.07955
48.0375	-8.237565
48.04	-0.7092163
48.0425	3.777451
48.045	6.151518
48.0475	7.220909
48.05	7.447639
48.0525	7.208196
48.055	6.718399
48.0575	6.016969
48.06	4.788391
48.0625	2.685208
48.065	0.1191151
48.0675	-2.610935
48.07	-6.235269
48.0725	-10.6516
48.075	-14.08513
48.0775	-16.1646
48.08	-18.56555
48.0825	-21.59008
48.085	-24.45929
48.0875	-27.56544
48.09	-30.89728
48.0925	-33.20554
48.095	-34.6669
48.0975	-36.57989
48.1	-38.66841
48.1025	-39.86594
48.105	-39.99814
48.1075	-38.64016
48.11	-34.88625
48.1125	-28.81958
48.115	-21.07027
48.1175	-12.41516
48.12	-4.420284
48.1225	1.440831
48.125	5.023288
48.1275	6.560029
48.13	5.32532
48.1325	0.8674997
48.135	-5.550367
48.1375	-11.73715
48.14	-16.26949
48.1425	-18.66701
48.145	-19.28625
48.1475	-18.70464
48.15	-16.31318
48.1525	-11.60489
48.155	-6.303786
48.1575	-2.450521
48.16	0.1102594
48.1625	1.902259
48.165	2.449797
48.1675	1.512873
48.17	-0.4762959
48.1725	-2.919355
48.175	-5.499197
48.1775	-8.172469
48.18	-10.85448
48.1825	-13.15648
48.185	-14.47146
48.1875	-14.23272
48.19	-12.28846
48.1925	-8.476144
48.195	-2.94924
48.1975	3.249825
48.2	8.852088
48.2025	12.72023
48.205	13.38995
48.2075	10.24393
48.21	5.13529
48.2125	0.4195629
48.215	-3.469781
48.2175	-7.344533
48.22	-11.27276
48.2225	-14.55255
48.225	-16.75745
48.2275	-17.88053
48.23	-17.99276
48.2325	-16.92627
48.235	-14.45994
48.2375	-10.75712
48.24	-6.697909
48.2425	-3.134742
48.245	-0.3568247
48.2475	1.428712
48.25	2.387412
48.2525	3.19678
48.255	3.870858
48.2575	3.56245
48.26	2.053344
48.2625	-0.356562
48.265	-3.390627
48.2675	-6.42161
48.27	-9.064603
48.2725	-11.73023
48.275	-14.07387
48.2775	-15.06191
48.28	-14.86225
48.2825	-14.6151
48.285	-14.92902
48.2875	-15.83087
48.29	-17.00237
48.2925	-17.64866
48.295	-17.7004
48.2975	-18.09533
48.3	-19.08524
48.3025	-19.69459
48.305	-18.75289
48.3075	-15.28782
48.31	-9.152879
48.3125	-1.610217
48.315	6.147342
48.3175	13.85148
48.32	21.11599
48.3225	27.16812
48.325	31.77532
48.3275	34.97754
48.33	36.75177
48.3325	37.60902
48.335	38.05627
48.3375	37.80117
48.34	36.68041
48.3425	35.1648
48.345	33.44689
48.3475	31.47083
