Interval=	0.0025 s
45.0675	6.731616
45.07	4.178008
45.0725	0.6394928
45.075	-3.427871
45.0775	-6.95171
45.08	-9.363835
45.0825	-12.43499
45.085	-18.47431
45.0875	-27.88019
45.09	-39.49893
45.0925	-51.54589
45.095	-61.60743
45.0975	-67.26689
45.1	-67.29752
45.1025	-61.65766
45.105	-50.88878
45.1075	-36.80969
45.11	-22.31023
45.1125	-9.416965
45.115	0.9641874
45.1175	8.714922
45.12	14.46345
45.1225	18.77805
45.125	21.41844
45.1275	22.25617
45.13	21.75511
45.1325	20.25235
45.135	18.47601
45.1375	17.65953
45.14	18.12666
45.1425	19.12074
45.145	20.41334
45.1475	21.71047
45.15	21.91479
45.1525	20.99101
45.155	19.91286
45.1575	18.59051
45.16	16.23328
45.1625	12.95186
45.165	9.138338
45.1675	4.838208
45.17	0.1201922
45.1725	-5.291566
45.175	-12.01138
45.1775	-19.57979
45.18	-26.06395
45.1825	-29.77269
45.185	-30.68021
45.1875	-29.62026
45.19	-27.1368
45.1925	-23.64701
45.195	-19.52939
45.1975	-15.15241
45.2	-11.30759
45.2025	-8.383008
45.205	-5.358851
45.2075	-1.323608
45.21	3.281163
45.2125	7.824524
45.215	11.83695
45.2175	14.22539
45.22	14.41587
45.2225	12.9488
45.225	10.30178
45.2275	7.00714
45.23	4.175565
45.2325	2.346151
45.235	1.541434
45.2375	1.647249
45.24	2.041552
45.2425	2.247972
45.245	2.307225
45.2475	1.511887
45.25	-1.456493
45.2525	-7.008453
45.255	-14.48066
45.2575	-22.94834
45.26	-31.50153
45.2625	-38.96739
45.265	-44.28959
45.2675	-47.01383
45.27	-47.24412
45.2725	-45.43399
45.275	-41.94222
45.2775	-36.54122
45.28	-28.97786
45.2825	-20.1587
45.285	-11.58666
45.2875	-3.866989
45.29	3.279467
45.2925	10.10235
45.295	16.24738
45.2975	21.24054
45.3	25.20005
45.3025	28.81911
45.305	32.57753
45.3075	35.77086
45.31	37.66573
45.3125	38.80443
45.315	39.58349
45.3175	39.85546
45.32	40.27658
45.3225	40.88631
45.325	39.93403
45.3275	36.58244
45.33	31.75274
45.3325	26.38883
45.335	21.29868
45.3375	17.05593
45.34	12.7972
45.3425	7.056059
45.345	-0.1969757
45.3475	-8.261085
45.35	-17.5173
45.3525	-28.1157
45.355	-38.38366
45.3575	-46.45291
45.36	-51.40504
45.3625	-52.9251
45.365	-51.3266
45.3675	-46.66166
45.37	-38.31497
45.3725	-26.82648
45.375	-14.33889
45.3775	-3.040024
45.38	5.819835
45.3825	11.58611
45.385	14.20238
45.3875	14.71688
45.39	14.51412
45.3925	14.16277
45.395	14.12153
45.3975	14.76146
45.4	15.77224
45.4025	16.97126
45.405	17.89357
45.4075	17.65708
45.41	16.90627
45.4125	17.49669
45.415	19.1577
45.4175	20.08246
45.42	19.95431
45.4225	19.31587
45.425	17.83903
45.4275	15.13355
45.43	11.5031
45.4325	7.201923
45.435	2.507109
45.4375	-2.10663
45.44	-6.451895
45.4425	-10.71346
45.445	-14.59026
45.4475	-17.41249
45.45	-19.26369
45.4525	-20.54061
45.455	-21.16122
45.4575	-20.92404
45.46	-19.63823
45.4625	-16.6347
45.465	-11.60688
45.4675	-5.810392
45.47	-0.4888271
45.4725	4.352185
45.475	8.417729
45.4775	10.43
45.48	10.15009
45.4825	8.543451
45.485	6.463686
45.4875	4.578308
45.49	3.382667
45.4925	2.863696
45.495	2.876627
45.4975	3.24092
45.5	3.483269
45.5025	3.412067
45.505	3.098242
45.5075	2.638283
45.51	2.507473
45.5125	2.763646
45.515	2.234694
45.5175	0.3656593
45.52	-1.872512
45.5225	-3.959164
45.525	-6.5198
45.5275	-9.669812
45.53	-12.75481
45.5325	-15.42638
45.535	-17.5956
45.5375	-18.99645
45.54	-19.23716
45.5425	-18.11504
45.545	-15.634
45.5475	-12.20082
45.55	-8.407957
45.5525	-4.25969
45.555	0.3935279
45.5575	4.695669
45.56	7.999877
45.5625	11.10935
45.565	13.88904
45.5675	15.25688
45.57	15.32435
45.5725	14.65576
45.575	13.46466
45.5775	12.50391
45.58	12.21233
45.5825	11.68763
45.585	10.33128
45.5875	7.986455
45.59	4.222289
45.5925	-0.8692352
45.595	-6.071996
45.5975	-10.33737
45.6	-13.94324
45.6025	-17.23551
45.605	-20.00751
45.6075	-22.49297
45.61	-25.66025
45.6125	-29.57256
45.615	-33.40938
45.6175	-36.59544
45.62	-38.15641
45.6225	-37.20921
45.625	-34.56585
45.6275	-31.48494
45.63	-27.68056
45.6325	-23.14193
45.635	-18.72356
45.6375	-14.42625
45.64	-9.82083
45.6425	-5.447475
45.645	-1.89553
45.6475	0.9006647
45.65	2.787671
45.6525	3.595654
45.655	3.602447
45.6575	2.89021
45.66	1.508081
45.6625	0.01604533
45.665	-1.662734
45.6675	-4.136797
45.67	-7.032549
45.6725	-9.730972
45.675	-12.35206
45.6775	-14.91929
45.68	-17.08075
45.6825	-18.72137
45.685	-19.75062
45.6875	-20.1224
45.69	-20.34569
45.6925	-21.10465
45.695	-22.48885
45.6975	-24.25725
45.7	-26.26908
45.7025	-27.73632
45.705	-27.59173
45.7075	-26.00563
45.71	-24.2328
45.7125	-22.65739
45.715	-20.31662
45.7175	-15.86236
45.72	-8.812887
45.7225	-1.104569
45.725	4.527953
45.7275	7.890903
45.73	10.67954
45.7325	13.5875
45.735	16.46506
45.7375	18.88636
45.74	20.02016
45.7425	20.14617
45.745	20.5467
45.7475	21.14479
45.75	20.54203
45.7525	18.46147
45.755	15.5505
45.7575	11.71998
45.76	6.433205
45.7625	0.2226947
45.765	-5.947115
45.7675	-11.88665
45.77	-18.29031
45.7725	-25.37786
45.775	-32.00636
45.7775	-36.98512
45.78	-40.33705
45.7825	-43.04688
45.785	-45.33408
45.7875	-46.4249
45.79	-45.90016
45.7925	-43.86245
45.795	-40.17916
45.7975	-35.46026
45.8	-31.59904
45.8025	-29.56346
45.805	-28.35157
45.8075	-26.38568
45.81	-22.76888
45.8125	-18.01054
45.815	-13.88207
45.8175	-12.0076
45.82	-12.12683
45.8225	-12.42809
45.825	-11.7336
45.8275	-10.20364
45.83	-8.261111
45.8325	-6.290981
45.835	-4.849013
45.8375	-4.778593
45.84	-6.920743
45.8425	-10.99868
45.845	-15.59355
45.8475	-19.85972
45.85	-24.33475
45.8525	-29.38553
45.855	-34.63506
45.8575	-39.97547
45.86	-45.98232
45.8625	-53.112
45.865	-60.83307
45.8675	-68.15133
45.87	-74.3812
45.8725	-79.22956
45.875	-82.71431
45.8775	-84.9587
45.88	-85.77178
45.8825	-84.90675
45.885	-81.86893
45.8875	-75.69377
45.89	-65.94994
45.8925	-53.46766
45.895	-39.79642
45.8975	-26.77895
45.9	-15.72378
45.9025	-6.246394
45.905	2.936543
45.9075	11.32147
45.91	16.80613
45.9125	19.01145
45.915	19.45156
45.9175	19.46707
45.92	19.85194
45.9225	20.32708
45.925	19.43761
45.9275	17.11532
45.93	15.26667
45.9325	14.17226
45.935	12.02383
45.9375	7.749804
45.94	1.496054
45.9425	-6.196249
45.945	-14.27334
45.9475	-22.30576
45.95	-30.9083
45.9525	-39.90562
45.955	-48.14538
45.9575	-55.67289
45.96	-63.49989
45.9625	-71.16069
45.965	-77.0001
45.9675	-80.3707
45.97	-81.52878
45.9725	-80.56433
45.975	-77.60187
45.9775	-72.26202
45.98	-64.01584
45.9825	-53.52211
45.985	-42.14097
45.9875	-31.02677
45.99	-20.92065
45.9925	-12.01723
45.995	-4.038808
45.9975	2.927523
46	8.51978
46.0025	12.8262
46.005	16.2164
46.0075	18.6259
46.01	19.29828
46.0125	18.34836
46.015	16.85126
46.0175	15.26269
46.02	13.02639
46.0225	9.251589
46.025	3.334211
46.0275	-4.402255
46.03	-13.23322
46.0325	-23.27417
46.035	-34.12466
46.0375	-44.03026
46.04	-52.13373
46.0425	-59.34394
46.045	-66.02954
46.0475	-71.89511
46.05	-77.08252
46.0525	-81.36388
46.055	-83.63029
46.0575	-83.15738
46.06	-79.88961
46.0625	-73.49659
46.065	-63.52532
46.0675	-50.39476
46.07	-35.84863
46.0725	-21.83545
46.075	-9.374841
46.0775	1.684357
46.08	11.87824
46.0825	20.84635
46.085	27.31752
46.0875	30.27242
46.09	29.69316
46.0925	26.18903
46.095	21.06862
46.0975	15.72654
46.1	10.33762
46.1025	4.53458
46.105	-1.054239
46.1075	-5.624876
46.11	-9.651841
46.1125	-14.64649
46.115	-22.39571
46.1175	-33.3484
46.12	-45.24098
46.1225	-55.49869
46.125	-63.55374
46.1275	-69.82899
46.13	-75.17301
46.1325	-80.94612
46.135	-86.9865
46.1375	-90.89309
46.14	-90.75115
46.1425	-86.63649
46.145	-79.11091
46.1475	-68.38311
46.15	-55.02368
46.1525	-39.77317
46.155	-23.6383
46.1575	-8.529301
46.16	3.700536
46.1625	13.03767
46.165	20.07276
46.1675	24.4213
46.17	25.88623
46.1725	25.36996
46.175	24.03337
46.1775	22.3425
46.18	20.1496
46.1825	17.55228
46.185	15.18749
46.1875	12.82526
46.19	8.804071
46.1925	1.96077
46.195	-6.895702
46.1975	-16.19193
46.2	-25.54879
46.2025	-35.40509
46.205	-45.70385
46.2075	-55.82648
46.21	-64.93202
46.2125	-71.76349
46.215	-75.35844
46.2175	-75.56978
46.22	-72.48122
46.2225	-66.55814
46.225	-58.6222
46.2275	-48.91183
46.23	-37.29756
46.2325	-24.69733
46.235	-12.96149
46.2375	-3.502504
46.24	3.664779
46.2425	9.623148
46.245	15.34382
46.2475	20.65701
46.25	24.62779
46.2525	27.10511
46.255	28.86341
46.2575	30.30338
46.26	30.92583
46.2625	30.36519
46.265	28.60069
46.2675	26.01307
46.27	23.48166
46.2725	20.9645
46.275	16.96252
46.2775	10.70071
46.28	3.12746
46.2825	-5.0243
46.285	-13.81077
46.2875	-22.88975
46.29	-31.13006
46.2925	-37.93741
46.295	-43.91936
46.2975	-49.4747
46.3	-53.76453
46.3025	-55.57963
46.305	-54.48715
46.3075	-51.16156
46.31	-46.20351
46.3125	-39.33447
46.315	-30.89799
46.3175	-21.91334
46.32	-12.47383
46.3225	-2.304294
46.325	7.721399
46.3275	16.62878
46.33	24.53147
46.3325	31.47978
46.335	36.85587
46.3375	40.53871
46.34	42.9593
46.3425	43.99293
46.345	43.283
46.3475	41.25325
46.35	38.3573
46.3525	34.29747
46.355	28.52579
46.3575	20.80014
46.36	11.58219
46.3625	1.86352
46.365	-8.177306
46.3675	-18.92829
46.37	-29.7562
46.3725	-39.31804
46.375	-47.0295
46.3775	-52.98363
46.38	-56.92945
46.3825	-58.69537
46.385	-58.20628
46.3875	-55.02
46.39	-49.31829
46.3925	-42.46929
46.395	-35.79774
46.3975	-29.67895
46.4	-24.13631
46.4025	-19.03527
46.405	-14.21038
46.4075	-9.448827
46.41	-4.257489
46.4125	2.014354
46.415	9.341304
46.4175	16.76013
46.42	23.36483
46.4225	28.47072
46.425	31.5652
46.4275	32.98145
46.43	33.75743
46.4325	33.90616
46.435	32.69373
46.4375	30.19247
46.44	26.90916
46.4425	22.38504
46.445	16.44612
46.4475	9.696897
46.45	2.087873
46.4525	-6.020918
46.455	-13.15103
46.4575	-18.37228
46.46	-21.76049
46.4625	-23.28846
46.465	-23.42209
46.4675	-23.37383
46.47	-23.71124
46.4725	-24.11453
46.475	-24.14733
46.4775	-23.41365
46.48	-21.99749
46.4825	-21.41652
46.485	-22.49474
46.4875	-23.28674
46.49	-22.04561
46.4925	-19.62393
46.495	-16.93973
46.4975	-13.43464
46.5	-8.575426
46.5025	-2.001505
46.505	6.319785
46.5075	15.02532
46.51	22.59074
46.5125	28.59281
46.515	32.59752
46.5175	34.46195
46.52	34.73178
46.5225	32.76506
46.525	27.64911
46.5275	20.73756
46.53	14.26162
46.5325	8.540402
46.535	2.750359
46.5375	-3.14563
46.54	-8.639995
46.5425	-13.76415
46.545	-18.57831
46.5475	-22.48501
46.55	-25.13651
46.5525	-26.90726
46.555	-28.69085
46.5575	-31.72043
46.56	-36.65358
46.5625	-41.79993
46.565	-44.94134
46.5675	-46.48126
46.57	-48.00696
46.5725	-49.58649
46.575	-50.6158
46.5775	-50.65395
46.58	-48.77756
46.5825	-44.48376
46.585	-37.8744
46.5875	-28.83146
46.59	-17.81564
46.5925	-6.407681
46.595	4.113584
46.5975	12.95779
46.6	19.26207
46.6025	23.41711
46.605	26.45677
46.6075	28.09128
46.61	27.86974
46.6125	26.26065
46.615	23.38987
46.6175	19.34461
46.62	15.01281
46.6225	10.79557
46.625	6.406314
46.6275	2.455941
46.63	-0.3771213
46.6325	-2.690161
46.635	-5.367559
46.6375	-8.398711
46.64	-11.36392
46.6425	-14.12155
46.645	-16.78016
46.6475	-19.90132
46.65	-24.45529
46.6525	-30.58831
46.655	-36.83967
46.6575	-41.76937
46.66	-45.34924
46.6625	-47.91385
46.665	-49.82906
46.6675	-51.08414
46.67	-49.87145
46.6725	-44.50485
46.675	-35.70651
46.6775	-24.85887
46.68	-12.68076
46.6825	-0.4702831
46.685	10.21504
46.6875	18.66633
46.69	24.73112
46.6925	28.4903
46.695	30.63893
46.6975	32.0259
46.7	32.83108
46.7025	32.88842
46.705	32.06029
46.7075	29.83988
46.71	25.93177
46.7125	21.1244
46.715	16.53936
46.7175	13.25108
46.72	11.87559
46.7225	11.38696
46.725	9.847568
46.7275	7.029727
46.73	4.421012
46.7325	2.613567
46.735	0.6379879
46.7375	-2.734598
46.74	-7.958885
46.7425	-14.4875
46.745	-21.51055
46.7475	-28.99291
46.75	-36.8117
46.7525	-43.11616
46.755	-45.37238
46.7575	-42.61763
46.76	-35.28839
46.7625	-23.9691
46.765	-10.35182
46.7675	2.832586
46.77	14.33305
46.7725	24.00313
46.775	31.07041
46.7775	35.32045
46.78	37.7902
46.7825	38.61085
46.785	37.25314
46.7875	34.25612
46.79	30.74835
46.7925	27.07679
46.795	23.60929
46.7975	21.05206
46.8	19.61635
46.8025	19.12547
46.805	19.47751
46.8075	20.61574
46.81	21.93068
46.8125	22.28785
46.815	20.57888
46.8175	16.23076
46.82	9.616201
46.8225	1.730368
46.825	-7.203705
46.8275	-17.55543
46.83	-28.64919
46.8325	-38.60695
46.835	-45.54381
46.8375	-48.45808
46.84	-47.70817
46.8425	-44.15719
46.845	-37.85878
46.8475	-28.81818
46.85	-17.79795
46.8525	-5.60389
46.855	7.010368
46.8575	19.01756
46.86	29.62045
46.8625	38.56661
46.865	45.27967
46.8675	48.77981
46.87	48.83051
46.8725	46.42875
46.875	42.83979
46.8775	38.79412
46.88	34.96061
46.8825	31.78104
46.885	29.66348
46.8875	28.90022
46.89	28.63413
46.8925	27.3592
46.895	25.07241
46.8975	22.88652
46.9	20.7618
46.9025	17.68405
46.905	12.97383
46.9075	6.853619
46.91	0.1819618
46.9125	-6.330226
46.915	-12.84185
46.9175	-19.69977
46.92	-26.76846
46.9225	-33.94171
46.925	-41.02422
46.9275	-46.89308
46.93	-50.02507
46.9325	-50.29405
46.935	-48.24789
46.9375	-43.09283
46.94	-33.92759
46.9425	-21.82009
46.945	-8.721414
46.9475	4.056081
46.95	15.40634
46.9525	24.558
46.955	31.32675
46.9575	35.32386
46.96	36.19169
46.9625	34.79427
46.965	32.29933
46.9675	29.26257
46.97	26.49561
46.9725	24.4179
46.975	22.20313
46.9775	19.34211
46.98	16.13234
46.9825	12.75415
46.985	8.902333
46.9875	4.2405
46.99	-1.00449
46.9925	-6.646149
46.995	-12.93099
46.9975	-20.08899
47	-27.88705
47.0025	-35.43487
47.005	-42.05342
47.0075	-48.46513
47.01	-55.32084
47.0125	-61.5889
47.015	-65.94887
47.0175	-67.99524
47.02	-67.33253
47.0225	-63.57615
47.025	-56.59315
47.0275	-45.97874
47.03	-32.10051
47.0325	-16.8458
47.035	-1.915139
47.0375	11.91839
47.04	23.64472
47.0425	32.28342
47.045	37.80344
47.0475	40.36442
47.05	39.78762
47.0525	36.38891
47.055	31.5175
47.0575	26.80849
47.06	23.26038
47.0625	20.91247
47.065	19.25582
47.0675	17.83943
47.07	16.2701
47.0725	13.63961
47.075	8.9905
47.0775	2.586131
47.08	-4.207362
47.0825	-10.95193
47.085	-18.22548
47.0875	-26.03478
47.09	-34.17729
47.0925	-42.38089
47.095	-49.53583
47.0975	-55.30662
47.1	-60.90948
47.1025	-66.24968
47.105	-68.84056
47.1075	-66.67286
47.11	-60.36014
47.1125	-51.46805
47.115	-40.37465
47.1175	-26.48717
47.12	-9.662646
47.1225	8.316612
47.125	24.19851
47.1275	35.72808
47.13	42.62455
47.1325	45.39727
47.135	44.82406
47.1375	42.03358
47.14	38.31406
47.1425	34.65508
47.145	31.38045
47.1475	28.10338
47.15	24.36372
47.1525	20.55345
47.155	17.17657
47.1575	13.75605
47.16	10.02384
47.1625	6.655025
47.165	3.636665
47.1675	-0.06008568
47.17	-4.900847
47.1725	-10.28799
47.175	-15.4409
47.1775	-20.10201
47.18	-24.52733
47.1825	-29.53789
47.185	-35.82451
47.1875	-43.08116
47.19	-49.90792
47.1925	-54.49998
47.195	-55.53772
47.1975	-53.19251
47.2	-48.35263
47.2025	-41.55429
47.205	-33.75019
47.2075	-26.40649
47.21	-20.2961
47.2125	-14.46259
47.215	-7.489902
47.2175	0.7896164
47.22	9.481297
47.2225	17.3356
47.225	23.34557
47.2275	27.3625
47.23	30.11168
47.2325	31.88002
47.235	32.36357
47.2375	32.03464
47.24	31.25497
47.2425	29.68849
47.245	27.88441
47.2475	26.56907
47.25	25.1837
47.2525	23.64765
47.255	22.61912
47.2575	21.16685
47.26	17.69945
47.2625	11.92381
47.265	4.566884
47.2675	-3.277078
47.27	-11.06704
47.2725	-19.39772
47.275	-29.16205
47.2775	-40.08694
47.28	-50.3275
47.2825	-58.14254
47.285	-63.11694
47.2875	-65.30233
47.29	-64.26039
47.2925	-59.64175
47.295	-51.76562
47.2975	-42.23428
47.3	-33.67711
47.3025	-26.60067
47.305	-19.22949
47.3075	-11.23252
47.31	-4.069322
47.3125	1.586619
47.315	5.855933
47.3175	9.079805
47.32	11.87047
47.3225	14.58054
47.325	17.29385
47.3275	20.1316
47.33	22.75442
47.3325	23.81296
47.335	22.02929
47.3375	17.25246
47.34	10.49594
47.3425	3.077583
47.345	-3.948763
47.3475	-10.30075
47.35	-16.4373
47.3525	-22.5986
47.355	-28.81605
47.3575	-35.52241
47.36	-43.3985
47.3625	-52.26239
47.365	-61.54599
47.3675	-70.40139
47.37	-76.89979
47.3725	-79.52916
47.375	-78.58264
47.3775	-74.63237
47.38	-67.59078
47.3825	-57.89417
47.385	-46.53553
47.3875	-34.83173
47.39	-24.16125
47.3925	-14.58418
47.395	-5.198715
47.3975	3.638116
47.4	10.53485
47.4025	15.4388
47.405	19.00823
47.4075	20.63503
47.41	19.47278
47.4125	16.1725
47.415	12.1767
47.4175	8.584617
47.42	6.10577
47.4225	4.702237
47.425	3.46374
47.4275	1.678376
47.43	-0.6989267
47.4325	-4.230495
47.435	-9.992165
47.4375	-17.05359
47.44	-23.2068
47.4425	-27.91667
47.445	-31.60759
47.4475	-33.84162
47.45	-34.16533
47.4525	-33.15877
47.455	-31.98279
47.4575	-31.04962
47.46	-29.15924
47.4625	-24.93848
47.465	-18.55355
47.4675	-10.69435
47.47	-1.352255
47.4725	9.365514
47.475	19.86914
47.4775	28.31661
47.48	34.22453
47.4825	37.66717
47.485	39.42483
47.4875	41.24396
47.49	43.3817
47.4925	44.13039
47.495	43.04151
47.4975	41.2356
47.5	39.31357
47.5025	37.324
47.505	34.94016
47.5075	31.32438
47.51	26.45748
47.5125	21.68449
47.515	17.45073
47.5175	12.44372
47.52	5.837108
47.5225	-1.978182
47.525	-10.2808
47.5275	-17.69035
47.53	-22.52913
47.5325	-25.08557
47.535	-26.49546
47.5375	-26.61742
47.54	-25.52501
47.5425	-24.22584
47.545	-22.71083
47.5475	-20.03234
47.55	-16.34342
47.5525	-12.52176
47.555	-8.836052
47.5575	-4.853181
47.56	-0.3026024
47.5625	4.535013
47.565	8.986587
47.5675	12.41113
47.57	15.15046
47.5725	17.89587
47.575	20.38019
47.5775	21.93389
47.58	22.20395
47.5825	20.80092
47.585	17.42264
47.5875	13.12473
47.59	9.722903
47.5925	7.635085
47.595	6.048648
47.5975	4.7266
47.6	3.900103
47.6025	3.013071
47.605	0.8454718
47.6075	-3.657977
47.61	-10.00764
47.6125	-16.1428
47.615	-20.77128
47.6175	-23.91115
47.62	-25.12527
47.6225	-23.48703
47.625	-18.94196
47.6275	-12.52873
47.63	-6.253954
47.6325	-1.908053
47.635	0.8590591
47.6375	3.692108
47.64	6.847819
47.6425	9.051161
47.645	9.806561
47.6475	9.800681
47.65	9.806526
47.6525	10.24954
47.655	11.03528
47.6575	11.4116
47.66	11.31118
47.6625	11.94635
47.665	13.71297
47.6675	15.47021
47.67	16.35785
47.6725	16.50907
47.675	15.8394
47.6775	13.76968
47.68	10.28146
47.6825	5.527563
47.685	-0.2445038
47.6875	-5.889183
47.69	-10.33291
47.6925	-13.4943
47.695	-15.49332
47.6975	-16.90633
47.7	-18.80011
47.7025	-20.52031
47.705	-20.30943
47.7075	-18.2093
47.71	-15.64543
47.7125	-13.18247
47.715	-10.49553
47.7175	-7.520882
47.72	-4.754448
47.7225	-3.054128
47.725	-3.020463
47.7275	-4.226331
47.73	-5.150542
47.7325	-4.738203
47.735	-3.660471
47.7375	-3.202999
47.74	-3.555395
47.7425	-4.198027
47.745	-4.919574
47.7475	-5.357166
47.75	-5.346148
47.7525	-5.238428
47.755	-5.389502
47.7575	-5.601373
47.76	-5.745859
47.7625	-6.473809
47.765	-8.640516
47.7675	-11.90333
47.77	-14.79849
47.7725	-16.69039
47.775	-18.30335
47.7775	-20.08164
47.78	-21.00333
47.7825	-20.37896
47.785	-18.97509
47.7875	-17.72371
47.79	-17.05414
47.7925	-17.28215
47.795	-18.1229
47.7975	-18.66786
47.8	-18.57815
47.8025	-18.23634
47.805	-18.07606
47.8075	-17.99962
47.81	-17.44352
47.8125	-15.77799
47.815	-13.54381
47.8175	-12.87494
47.82	-14.75939
47.8225	-17.52374
47.825	-19.33632
47.8275	-19.68245
47.83	-18.25918
47.8325	-15.99261
47.835	-15.15275
47.8375	-16.40993
47.84	-18.17767
47.8425	-19.16066
47.845	-19.1287
47.8475	-18.84191
47.85	-19.62849
47.8525	-21.05506
47.855	-21.3863
47.8575	-20.63668
47.86	-20.60644
47.8625	-22.04026
47.865	-24.22613
47.8675	-26.23465
47.87	-27.53799
47.8725	-28.11654
47.875	-28.15647
47.8775	-27.79253
47.88	-26.95213
47.8825	-25.21439
47.885	-22.30229
47.8875	-19.11821
47.89	-17.44438
47.8925	-18.0534
47.895	-19.78656
47.8975	-20.9413
47.9	-20.96987
47.9025	-19.94495
47.905	-17.91078
47.9075	-15.37742
47.91	-13.59004
47.9125	-13.82383
47.915	-15.90395
47.9175	-18.08772
47.92	-18.63925
47.9225	-17.33624
47.925	-15.44446
47.9275	-14.36083
47.93	-14.15039
47.9325	-14.33045
47.935	-14.96117
47.9375	-15.90682
47.94	-16.5735
47.9425	-16.75602
47.945	-16.26475
47.9475	-14.52973
47.95	-12.05709
47.9525	-10.19395
47.955	-9.443895
47.9575	-9.584939
47.96	-10.60072
47.9625	-12.05002
47.965	-13.29932
47.9675	-14.40469
47.97	-15.1184
47.9725	-14.89832
47.975	-14.38972
47.9775	-14.70204
47.98	-15.53147
47.9825	-16.08764
47.985	-16.14474
47.9875	-15.96662
47.99	-16.38305
47.9925	-17.84362
47.995	-19.46721
47.9975	-20.39415
48	-20.75122
48.0025	-20.4546
48.005	-19.17664
48.0075	-17.1566
48.01	-14.60673
48.0125	-11.19921
48.015	-6.967972
48.0175	-2.805806
48.02	0.2618824
48.0225	2.38303
48.025	4.706215
48.0275	7.551208
48.03	9.856114
48.0325	10.23285
48.035	8.302699
48.0375	5.00682
48.04	1.479445
48.0425	-2.014836
48.045	-5.343667
48.0475	-8.265999
48.05	-10.99529
48.0525	-13.75563
48.055	-16.06261
48.0575	-17.26676
48.06	-16.839
48.0625	-14.58732
48.065	-11.79023
48.0675	-10.82593
48.07	-12.41788
48.0725	-14.78642
48.075	-16.75811
48.0775	-18.99324
48.08	-21.59978
48.0825	-23.80608
48.085	-25.33473
48.0875	-25.61593
48.09	-24.14938
48.0925	-21.72878
48.095	-18.84001
48.0975	-15.1784
48.1	-11.20772
48.1025	-7.587964
48.105	-4.42219
48.1075	-1.868864
48.11	-0.1311691
48.1125	0.8488491
48.115	0.8842737
48.1175	0.001626587
48.12	-0.6838593
48.1225	-0.2433109
48.125	0.8507771
48.1275	1.3013
48.13	0.7390028
48.1325	0.3178837
48.135	1.563046
48.1375	4.302718
48.14	5.967792
48.1425	4.247901
48.145	-0.2379498
48.1475	-5.238807
48.15	-9.811721
48.1525	-14.23233
48.155	-18.77744
48.1575	-23.79011
48.16	-29.66949
48.1625	-36.47343
48.165	-43.80021
48.1675	-51.14378
48.17	-58.06602
48.1725	-64.07915
48.175	-68.71897
48.1775	-71.61186
48.18	-71.2532
48.1825	-65.83576
48.185	-55.94435
48.1875	-44.39348
48.19	-33.59797
48.1925	-24.08818
48.195	-15.3976
48.1975	-7.959218
48.2	-3.562264
48.2025	-2.566034
48.205	-2.948133
48.2075	-2.511764
48.21	0.006363678
48.2125	4.904532
48.215	10.54968
48.2175	14.1493
48.22	14.50706
48.2225	12.44137
48.225	9.57026
48.2275	7.158691
48.23	4.771298
48.2325	0.6045006
48.235	-5.112839
48.2375	-9.897424
48.24	-13.13659
48.2425	-16.92867
48.245	-22.38003
48.2475	-28.96552
48.25	-36.4676
48.2525	-44.60304
48.255	-53.23573
48.2575	-62.9778
48.26	-73.44653
48.2625	-81.98643
48.265	-86.10711
48.2675	-85.53585
48.27	-81.16313
48.2725	-73.95451
48.275	-65.09755
48.2775	-55.58446
48.28	-45.8347
48.2825	-36.3767
48.285	-27.21997
48.2875	-17.37419
48.29	-6.371323
48.2925	4.869086
48.295	15.17078
48.2975	23.59829
48.3	29.50286
48.3025	33.49816
48.305	36.92462
48.3075	39.85705
48.31	40.98814
48.3125	39.82741
48.315	37.16837
48.3175	34.07936
48.32	31.62524
48.3225	29.94387
48.325	27.59937
48.3275	23.44769
48.33	17.81593
48.3325	10.62971
48.335	1.386447
48.3375	-8.60099
48.34	-17.60127
48.3425	-25.9864
48.345	-34.94979
48.3475	-44.49607
48.35	-54.36093
48.3525	-64.39724
48.355	-74.16951
48.3575	-82.99047
48.36	-89.38939
48.3625	-91.49185
48.365	-88.81883
48.3675	-82.79478
48.37	-75.0695
48.3725	-66.77413
48.375	-58.27636
48.3775	-48.94153
48.38	-37.92343
48.3825	-25.27228
48.385	-12.36658
48.3875	-0.9328207
48.39	8.220287
48.3925	15.32807
48.395	21.16981
48.3975	26.2135
48.4	29.84768
48.4025	31.71314
48.405	32.80155
48.4075	33.51315
48.41	33.34699
48.4125	32.19854
48.415	29.68973
48.4175	25.16749
48.42	19.11602
48.4225	12.30332
48.425	4.406761
48.4275	-4.673239
48.43	-13.82549
48.4325	-22.54119
48.435	-31.06508
48.4375	-39.2635
48.44	-47.31227
48.4425	-54.93378
48.445	-60.21189
48.4475	-61.84572
48.45	-61.02256
48.4525	-58.65893
48.455	-53.8544
48.4575	-45.78147
48.46	-35.25308
48.4625	-24.26452
48.465	-14.68107
48.4675	-7.085204
48.47	-0.5735679
48.4725	5.686755
48.475	11.11469
48.4775	14.95936
48.48	17.76282
48.4825	20.18742
48.485	21.74481
48.4875	22.23757
48.49	21.96844
48.4925	20.69045
48.495	18.58479
48.4975	16.60541
48.5	14.7118
48.5025	12.05571
48.505	8.108458
48.5075	2.51485
48.51	-4.666459
48.5125	-12.47749
48.515	-20.24145
48.5175	-27.97126
48.52	-35.14398
48.5225	-40.4886
48.525	-43.98182
