Interval=	0.0025 s
49.0175	-31.8532
49.02	-25.4472
49.0225	-19.9975
49.025	-16.30628
49.0275	-14.13487
49.03	-12.54419
49.0325	-11.16076
49.035	-9.82623
49.0375	-7.661048
49.04	-4.29025
49.0425	-0.493132
49.045	3.053296
49.0475	6.419211
49.05	9.515875
49.0525	12.04642
49.055	14.00605
49.0575	15.02466
49.06	14.87904
49.0625	14.4303
49.065	13.88733
49.0675	11.7358
49.07	7.129424
49.0725	0.8710825
49.075	-6.038537
49.0775	-12.73803
49.08	-18.90038
49.0825	-24.71836
49.085	-29.8376
49.0875	-33.54349
49.09	-35.99184
49.0925	-37.87842
49.095	-39.4666
49.0975	-40.70838
49.1	-41.17428
49.1025	-39.28871
49.105	-34.27624
49.1075	-28.38463
49.11	-23.64663
49.1125	-19.42593
49.115	-14.73584
49.1175	-9.477023
49.12	-3.77153
49.1225	1.270354
49.125	4.551537
49.1275	6.758617
49.13	8.765064
49.1325	10.36587
49.135	11.4442
49.1375	11.84806
49.14	10.54337
49.1425	7.661418
49.145	4.930169
49.1475	2.680203
49.15	0.01751938
49.1525	-2.832803
49.155	-5.648208
49.1575	-9.172781
49.16	-12.72456
49.1625	-15.02198
49.165	-16.61983
49.1675	-18.85904
49.17	-21.47128
49.1725	-23.79548
49.175	-25.65831
49.1775	-26.54344
49.18	-26.50119
49.1825	-26.89639
49.185	-28.51471
49.1875	-30.54786
49.19	-32.70644
49.1925	-35.25792
49.195	-37.52713
49.1975	-38.89325
49.2	-39.48152
49.2025	-38.97296
49.205	-36.87189
49.2075	-33.64315
49.21	-29.65804
49.2125	-25.3196
49.215	-21.53143
49.2175	-18.16966
49.22	-14.39151
49.2225	-10.56743
49.225	-7.314571
49.2275	-3.898047
49.23	0.2168027
49.2325	4.036696
49.235	6.372657
49.2375	7.495523
49.24	7.826849
49.2425	6.740976
49.245	4.094054
49.2475	0.6662266
49.25	-3.184161
49.2525	-7.105002
49.255	-10.37235
49.2575	-12.85969
49.26	-14.63861
49.2625	-15.82203
49.265	-17.58119
49.2675	-20.58421
49.27	-23.14107
49.2725	-24.12805
49.275	-25.06158
49.2775	-27.32516
49.28	-30.2269
49.2825	-32.26762
49.285	-32.74937
49.2875	-32.05656
49.29	-30.69376
49.2925	-28.35851
49.295	-24.305
49.2975	-18.63085
49.3	-12.83552
49.3025	-7.919098
49.305	-3.025309
49.3075	2.779318
49.31	8.833739
49.3125	14.15787
49.315	18.82686
49.3175	22.82739
49.32	25.89088
49.3225	28.03986
49.325	29.22477
49.3275	29.3994
49.33	28.88321
49.3325	27.96567
49.335	27.18986
49.3375	27.1678
49.34	26.98213
49.3425	25.39478
49.345	23.07273
49.3475	21.12023
49.35	19.23393
49.3525	16.58484
49.355	12.98103
49.3575	8.494862
49.36	3.414742
49.3625	-1.702144
49.365	-6.443815
49.3675	-10.41539
49.37	-12.8468
49.3725	-13.28584
49.375	-12.56925
49.3775	-11.91877
49.38	-12.14875
49.3825	-13.35552
49.385	-15.06899
49.3875	-16.81905
49.39	-18.77227
49.3925	-20.74698
49.395	-20.98096
49.3975	-18.21032
49.4	-13.65735
49.4025	-9.573492
49.405	-6.676134
49.4075	-4.120243
49.41	-0.8437647
49.4125	2.492883
49.415	4.232438
49.4175	4.648755
49.42	5.641816
49.4225	7.773288
49.425	9.885132
49.4275	10.95621
49.43	10.82678
49.4325	9.997122
49.435	8.985292
49.4375	7.699014
49.44	5.592373
49.4425	3.17853
49.445	1.595127
49.4475	0.5109312
49.45	-1.403971
49.4525	-4.509483
49.455	-8.604175
49.4575	-13.49981
49.46	-18.32275
49.4625	-21.9709
49.465	-23.84822
49.4675	-23.94626
49.47	-22.97797
49.4725	-22.62701
49.475	-23.60649
49.4775	-24.89964
49.48	-25.94198
49.4825	-27.20439
49.485	-28.38596
49.4875	-27.68177
49.49	-23.85674
49.4925	-17.32247
49.495	-9.643276
49.4975	-2.615712
49.5	2.997152
49.5025	8.015373
49.505	13.42778
49.5075	18.43224
49.51	21.8391
49.5125	24.11301
49.515	26.09112
49.5175	27.05044
49.52	25.99057
49.5225	23.029
49.525	18.77585
49.5275	14.49623
49.53	11.32051
49.5325	8.629649
49.535	5.22086
49.5375	1.198213
49.54	-3.250845
49.5425	-8.659011
49.545	-14.46379
49.5475	-18.77098
49.55	-20.49172
49.5525	-20.68925
49.555	-21.47032
49.5575	-23.86661
49.56	-27.30922
49.5625	-31.12357
49.565	-35.24846
49.5675	-38.75274
49.57	-39.69162
49.5725	-37.22202
49.575	-32.72289
49.5775	-28.31667
49.58	-24.93796
49.5825	-21.78343
49.585	-17.73218
49.5875	-12.79463
49.59	-7.582683
49.5925	-2.016513
49.595	4.468214
49.5975	11.60303
49.6	17.61318
49.6025	20.98821
49.605	22.29458
49.6075	22.77176
49.61	22.89907
49.6125	22.30837
49.615	19.90591
49.6175	15.61393
49.62	11.17285
49.6225	7.243243
49.625	2.605082
49.6275	-2.785915
49.63	-7.964192
49.6325	-12.99977
49.635	-18.02396
49.6375	-21.88388
49.64	-23.78144
49.6425	-24.20084
49.645	-24.33782
49.6475	-25.67637
49.65	-28.95169
49.6525	-32.74501
49.655	-34.9391
49.6575	-35.73019
49.66	-36.50028
49.6625	-37.00391
49.665	-36.047
49.6675	-33.22517
49.67	-28.45543
49.6725	-21.95021
49.675	-13.99562
49.6775	-4.133548
49.68	7.291118
49.6825	18.00089
49.685	25.54819
49.6875	29.08117
49.69	29.34063
49.6925	28.06706
49.695	26.61738
49.6975	24.69752
49.7	22.45533
49.7025	21.47085
49.705	21.50362
49.7075	19.86724
49.71	15.81805
49.7125	11.64601
49.715	9.239667
49.7175	8.193206
49.72	6.977713
49.7225	4.311673
49.725	-0.03801193
49.7275	-4.895957
49.73	-8.934326
49.7325	-11.55629
49.735	-11.95416
49.7375	-9.828202
49.74	-6.750624
49.7425	-3.912278
49.745	-0.9964554
49.7475	1.392823
49.75	2.16059
49.7525	2.007586
49.755	2.338899
49.7575	3.588756
49.76	6.227288
49.7625	10.62755
49.765	16.0339
49.7675	21.52892
49.77	27.19079
49.7725	32.74007
49.775	37.0081
49.7775	39.21785
49.78	39.17999
49.7825	36.88895
49.785	32.85601
49.7875	27.80918
49.79	22.27777
49.7925	17.45259
49.795	14.14824
49.7975	11.08256
49.8	6.433141
49.8025	0.4457943
49.805	-5.597718
49.8075	-11.82861
49.81	-18.8665
49.8125	-25.81444
49.815	-31.28453
49.8175	-35.25063
49.82	-38.55799
49.8225	-42.1425
49.825	-45.86017
49.8275	-48.02383
49.83	-47.77859
49.8325	-46.27433
49.835	-43.75073
49.8375	-38.67408
49.84	-30.26389
49.8425	-19.22123
49.845	-7.232881
49.8475	3.638673
49.85	12.39575
49.8525	20.00479
49.855	27.10475
49.8575	32.16573
49.86	34.37187
49.8625	34.83576
49.865	34.26228
49.8675	32.68022
49.87	30.44113
49.8725	27.1236
49.875	22.15482
49.8775	16.56196
49.88	11.42593
49.8825	6.308162
49.885	0.3687889
49.8875	-6.385904
49.89	-13.96124
49.8925	-22.27757
49.895	-30.49901
49.8975	-37.94523
49.9	-45.09076
49.9025	-52.8915
49.905	-61.44156
49.9075	-69.95095
49.91	-77.09457
49.9125	-81.10867
49.915	-80.85818
49.9175	-76.35618
49.92	-68.65159
49.9225	-59.79572
49.925	-51.53679
49.9275	-43.64055
49.93	-35.78405
49.9325	-29.09228
49.935	-24.15136
49.9375	-19.63087
49.94	-14.43409
49.9425	-8.845468
49.945	-3.815632
49.9475	-0.7164164
49.95	-0.3328125
49.9525	-1.27567
49.955	-1.824017
49.9575	-2.487246
49.96	-4.247172
49.9625	-7.73566
49.965	-13.44794
49.9675	-20.27818
49.97	-25.76951
49.9725	-29.02767
49.975	-30.97067
49.9775	-32.48544
49.98	-34.32436
49.9825	-37.06972
49.985	-40.06907
49.9875	-42.56761
49.99	-46.12398
49.9925	-52.16348
49.995	-58.92274
49.9975	-64.39941
50	-69.10388
50.0025	-73.21534
50.005	-75.62119
50.0075	-75.82748
50.01	-73.77938
50.0125	-69.31196
50.015	-62.69561
50.0175	-54.17704
50.02	-43.37417
50.0225	-30.57532
50.025	-17.38425
50.0275	-5.891414
50.03	2.429494
50.0325	7.519109
50.035	10.51029
50.0375	12.27761
50.04	12.35374
50.0425	10.83584
50.045	9.353395
50.0475	9.198883
50.05	10.19038
50.0525	11.42408
50.055	12.23418
50.0575	12.75589
50.06	13.86436
50.0625	15.40776
50.065	15.47564
50.0675	12.7212
50.07	8.153315
50.0725	3.48455
50.075	-0.6701382
50.0775	-3.88306
50.08	-5.705255
50.0825	-7.068526
50.085	-9.741478
50.0875	-14.66613
50.09	-21.80865
50.0925	-29.78176
50.095	-35.41285
50.0975	-36.09442
50.1	-32.10169
50.1025	-25.12937
50.105	-16.46623
50.1075	-7.356171
50.11	1.321392
50.1125	9.941379
50.115	18.91969
50.1175	27.8369
50.12	36.06315
50.1225	42.90589
50.125	47.57676
50.1275	50.09117
50.13	50.87169
50.1325	49.76558
50.135	47.11394
50.1375	44.43229
50.14	42.90192
50.1425	42.1012
50.145	40.655
50.1475	38.33138
50.15	36.48426
50.1525	36.07391
50.155	36.05613
50.1575	34.86531
50.16	32.59522
50.1625	30.20385
50.165	27.63397
50.1675	24.32162
50.17	20.76391
50.1725	17.56058
50.175	14.20227
50.1775	9.495315
50.18	2.577242
50.1825	-6.0744
50.185	-14.44618
50.1875	-20.71292
50.19	-25.04388
50.1925	-28.01206
50.195	-28.45512
50.1975	-25.56741
50.2	-20.83121
50.2025	-15.82159
50.205	-10.35275
50.2075	-3.971947
50.21	3.140032
50.2125	10.34875
50.215	16.713
50.2175	21.68375
50.22	25.2222
50.2225	26.66432
50.225	24.87488
50.2275	20.16339
50.23	14.39567
50.2325	8.992438
50.235	4.692985
50.2375	2.302585
50.24	1.72605
50.2425	2.061581
50.245	3.045615
50.2475	4.898774
50.25	6.711719
50.2525	6.835347
50.255	4.872398
50.2575	2.645234
50.26	2.082928
50.2625	2.347176
50.265	0.4575203
50.2675	-5.092326
50.27	-12.22131
50.2725	-17.92375
50.275	-21.06032
50.2775	-21.85978
50.28	-21.00189
50.2825	-19.41129
50.285	-17.21373
50.2875	-14.13084
50.29	-10.79212
50.2925	-7.470691
50.295	-3.694758
50.2975	0.429427
50.3	4.776087
50.3025	9.693565
50.305	14.22085
50.3075	16.20457
50.31	15.03321
50.3125	12.18599
50.315	9.207545
50.3175	6.416417
50.32	3.650254
50.3225	0.5099632
50.325	-3.444857
50.3275	-7.565586
50.33	-10.6693
50.3325	-13.06083
50.335	-15.32261
50.3375	-15.93904
50.34	-13.75087
50.3425	-10.3735
50.345	-8.138803
50.3475	-7.858196
50.35	-9.136285
50.3525	-11.30004
50.355	-14.32558
50.3575	-18.70579
50.36	-23.89476
50.3625	-28.38783
50.365	-31.27813
50.3675	-32.60729
50.37	-32.45031
50.3725	-30.89583
50.375	-28.17169
50.3775	-24.1192
50.38	-19.06814
50.3825	-14.74229
50.385	-12.59149
50.3875	-11.55538
50.39	-9.68271
50.3925	-6.593234
50.395	-3.141327
50.3975	0.1142969
50.4	3.512513
50.4025	7.308984
50.405	10.56834
50.4075	11.81733
50.41	10.9144
50.4125	8.796048
50.415	5.950051
50.4175	2.440166
50.42	-1.21272
50.4225	-5.005833
50.425	-10.02071
50.4275	-16.15846
50.43	-21.50521
50.4325	-24.6055
50.435	-25.32611
50.4375	-24.15304
50.44	-22.26217
50.4425	-20.56758
50.445	-18.97223
50.4475	-17.58103
50.45	-16.52153
50.4525	-15.23802
50.455	-13.57446
50.4575	-12.10663
50.46	-10.61763
50.4625	-8.76795
50.465	-7.617567
50.4675	-8.633968
50.47	-11.48243
50.4725	-15.0685
50.475	-18.65699
50.4775	-21.16687
50.48	-21.78153
50.4825	-21.04016
50.485	-19.73711
50.4875	-17.94476
50.49	-16.24458
50.4925	-15.46682
50.495	-15.24211
50.4975	-14.36415
50.5	-12.57815
50.5025	-10.71407
50.505	-9.415282
50.5075	-8.824996
50.51	-8.594589
50.5125	-8.649847
50.515	-10.06363
50.5175	-13.56196
50.52	-17.14687
50.5225	-18.29386
50.525	-16.76084
50.5275	-13.40508
50.53	-8.803571
50.5325	-4.205743
50.535	-0.8825693
50.5375	1.3764
50.54	3.466347
50.5425	5.878925
50.545	8.44889
50.5475	10.41784
50.55	11.16617
50.5525	11.05788
50.555	10.20209
50.5575	7.628509
50.56	3.115675
50.5625	-2.069589
50.565	-7.006343
50.5675	-11.04683
50.57	-13.06938
50.5725	-13.14792
50.575	-13.03232
50.5775	-13.6902
50.58	-14.53656
50.5825	-14.98442
50.585	-15.16411
50.5875	-15.47503
50.59	-16.03387
50.5925	-16.64421
50.595	-17.51277
50.5975	-19.35749
50.6	-22.4553
50.6025	-26.48982
50.605	-31.17492
50.6075	-36.33182
50.61	-41.01672
50.6125	-43.78587
50.615	-43.94444
50.6175	-42.13737
50.62	-38.97919
50.6225	-34.2385
50.625	-27.88478
50.6275	-21.0028
50.63	-15.36988
50.6325	-11.8666
50.635	-9.446578
50.6375	-6.527812
50.64	-3.375295
50.6425	-1.153497
50.645	0.3385441
50.6475	1.856292
50.65	3.228585
50.6525	3.67269
50.655	2.081691
50.6575	-2.536095
50.66	-9.46232
50.6625	-16.15657
50.665	-20.59342
50.6675	-22.6407
50.67	-22.81056
50.6725	-21.77481
50.675	-20.45578
50.6775	-19.5728
50.68	-19.76228
50.6825	-21.88248
50.685	-25.65113
50.6875	-29.58116
50.69	-32.8343
50.6925	-35.12209
50.695	-35.74587
50.6975	-34.41485
50.7	-31.9245
50.7025	-29.55824
50.705	-28.12531
50.7075	-27.33805
50.71	-26.15252
50.7125	-24.1983
50.715	-22.14615
50.7175	-20.21628
50.72	-17.5846
50.7225	-13.89978
50.725	-9.389525
50.7275	-4.216706
50.73	0.7919286
50.7325	4.247775
50.735	6.026391
50.7375	7.129831
50.74	7.647969
50.7425	6.715979
50.745	4.294291
50.7475	1.166127
50.75	-2.362449
50.7525	-6.069572
50.755	-9.51737
50.7575	-13.03276
50.76	-17.23714
50.7625	-22.1903
50.765	-27.30106
50.7675	-31.66168
50.77	-34.45171
50.7725	-36.01433
50.775	-37.49062
50.7775	-38.68861
50.78	-38.7335
50.7825	-38.09176
50.785	-37.64512
50.7875	-37.24696
50.79	-36.68709
50.7925	-35.96494
50.795	-34.41407
50.7975	-31.29508
50.8	-27.52415
50.8025	-25.18452
50.805	-24.83034
50.8075	-25.05479
50.81	-24.16651
50.8125	-21.60804
50.815	-18.42467
50.8175	-15.48661
50.82	-11.76873
50.8225	-7.135992
50.825	-4.185707
50.8275	-5.028205
50.83	-8.862308
50.8325	-13.39512
50.835	-16.9995
50.8375	-19.38709
50.84	-21.24338
50.8425	-23.42474
50.845	-26.26473
50.8475	-29.9931
50.85	-34.68462
50.8525	-39.77075
50.855	-44.21274
50.8575	-47.08652
50.86	-48.06259
50.8625	-47.93418
50.865	-48.24441
50.8675	-49.30616
50.87	-50.20935
50.8725	-50.88489
50.875	-51.81413
50.8775	-51.80066
50.88	-49.35198
50.8825	-45.38699
50.885	-42.22429
50.8875	-41.16589
50.89	-41.87008
50.8925	-42.59529
50.895	-41.45532
50.8975	-38.78227
50.9	-35.98009
50.9025	-32.77975
50.905	-28.53427
50.9075	-24.364
50.91	-21.53316
50.9125	-20.46247
50.915	-21.35092
50.9175	-23.40427
50.92	-25.52658
50.9225	-27.89636
50.925	-31.12582
50.9275	-34.72033
50.93	-37.96083
50.9325	-40.89306
50.935	-43.69348
50.9375	-45.96144
50.94	-47.39693
50.9425	-48.14345
50.945	-47.92478
50.9475	-46.31004
50.95	-43.44595
50.9525	-39.93735
50.955	-36.12652
50.9575	-32.06172
50.96	-27.46809
50.9625	-22.51744
50.965	-18.13013
50.9675	-14.85233
50.97	-12.14209
50.9725	-9.375275
50.975	-6.817207
50.9775	-5.110276
50.98	-4.880264
50.9825	-6.276242
50.985	-8.093095
50.9875	-8.85575
50.99	-9.047493
50.9925	-10.02169
50.995	-11.81023
50.9975	-13.68065
51	-15.52888
51.0025	-17.54433
51.005	-19.63128
51.0075	-21.79666
51.01	-24.34115
51.0125	-27.40126
51.015	-30.23888
51.0175	-31.69659
51.02	-31.76628
51.0225	-32.17785
51.025	-34.01162
51.0275	-36.16775
51.03	-37.32437
51.0325	-37.67172
51.035	-37.7203
51.0375	-36.62888
51.04	-33.3881
51.0425	-28.50518
51.045	-23.51977
51.0475	-19.35521
51.05	-15.51189
51.0525	-10.95876
51.055	-5.752502
51.0575	-0.4497696
51.06	5.325873
51.0625	12.01985
51.065	18.95836
51.0675	24.64823
51.07	27.85003
51.0725	28.57686
51.075	27.99586
51.0775	27.03266
51.08	25.59188
51.0825	23.54344
51.085	21.54969
51.0875	20.32017
51.09	19.39491
51.0925	18.00425
51.095	16.09053
51.0975	13.22553
51.1	8.498335
51.1025	2.263193
51.105	-4.254384
51.1075	-10.45026
51.11	-15.9828
51.1125	-20.38335
51.115	-23.89808
51.1175	-26.65846
51.12	-27.7283
51.1225	-26.7119
51.125	-24.45024
51.1275	-21.44047
51.13	-17.46369
51.1325	-12.59666
51.135	-7.006456
51.1375	-1.165434
51.14	4.0557
51.1425	8.869825
51.145	14.50857
51.1475	20.78047
51.15	26.08632
51.1525	30.12756
51.155	33.64661
51.1575	36.53034
51.16	38.3944
51.1625	39.47004
51.165	39.9519
51.1675	39.96683
51.17	39.79079
51.1725	39.15408
51.175	37.73253
51.1775	35.96889
51.18	34.27943
51.1825	32.05092
51.185	28.40727
51.1875	23.01688
51.19	15.82675
51.1925	7.522099
51.195	-0.5634109
51.1975	-7.900534
51.2	-14.87417
51.2025	-21.32233
51.205	-26.73456
51.2075	-31.10132
51.21	-34.11841
51.2125	-35.22494
51.215	-34.47242
51.2175	-32.15825
51.22	-28.07733
51.2225	-22.44622
51.225	-15.97499
51.2275	-8.616701
51.23	-0.47914
51.2325	7.678156
51.235	15.73064
51.2375	23.52963
51.24	29.80264
51.2425	34.37526
51.245	38.83157
51.2475	43.98497
51.25	48.94478
51.2525	52.12783
51.255	52.76415
51.2575	51.33013
51.26	48.60583
51.2625	44.71606
51.265	39.8934
51.2675	35.65309
51.27	33.64566
51.2725	33.05518
51.275	31.14154
51.2775	26.72286
51.28	20.68943
51.2825	13.73529
51.285	6.35872
51.2875	-0.2713955
51.29	-5.814223
51.2925	-10.95679
51.295	-16.04949
51.2975	-21.38517
51.3	-27.37806
51.3025	-33.14723
51.305	-36.94714
51.3075	-38.1022
51.31	-37.09322
51.3125	-34.63492
51.315	-31.13042
51.3175	-26.47238
51.32	-20.51458
51.3225	-13.74504
51.325	-6.74971
51.3275	0.4944245
51.33	7.342381
51.3325	12.19722
51.335	14.83842
51.3375	16.67211
51.34	18.20648
51.3425	19.31053
51.345	20.85742
51.3475	23.17546
51.35	24.75421
51.3525	24.07188
51.355	21.02147
51.3575	16.73349
51.36	12.37332
51.3625	7.797874
51.365	2.015467
51.3675	-4.441761
51.37	-9.798399
51.3725	-13.99297
51.375	-18.17667
51.3775	-22.04466
51.38	-24.85334
51.3825	-26.71038
51.385	-27.48571
51.3875	-27.18461
51.39	-26.68814
51.3925	-26.95423
51.395	-28.18486
51.3975	-29.44733
51.4	-29.37082
51.4025	-27.86802
51.405	-25.90326
51.4075	-23.759
51.41	-21.09955
51.4125	-17.92726
51.415	-14.99099
51.4175	-12.83655
51.42	-10.94156
51.4225	-9.000238
51.425	-7.36232
51.4275	-6.037607
51.43	-4.951769
51.4325	-4.657801
51.435	-5.971432
51.4375	-9.626096
51.44	-15.87758
51.4425	-23.61188
51.445	-30.99892
51.4475	-37.02515
51.45	-41.76955
51.4525	-45.05138
51.455	-46.29223
51.4575	-46.24091
51.46	-46.86609
51.4625	-49.02017
51.465	-51.7483
51.4675	-54.01401
51.47	-55.34292
51.4725	-55.3873
51.475	-53.8313
51.4775	-51.00758
51.48	-47.96696
51.4825	-45.28828
51.485	-42.28766
51.4875	-38.04125
51.49	-32.82592
51.4925	-27.53446
51.495	-21.96125
51.4975	-15.36682
51.5	-8.042494
51.5025	-0.6696966
51.505	6.04029
51.5075	11.02828
51.51	14.62997
51.5125	18.3193
51.515	21.63213
51.5175	22.91332
51.52	22.06175
51.5225	19.68763
51.525	16.28879
51.5275	12.34135
51.53	7.738339
51.5325	2.068054
51.535	-4.208612
51.5375	-10.24548
51.54	-16.1188
51.5425	-21.98163
51.545	-27.3735
51.5475	-32.10762
51.55	-36.54875
51.5525	-40.72637
51.555	-44.5343
51.5575	-48.17589
51.56	-50.78592
51.5625	-50.70045
51.565	-47.85056
51.5675	-43.48646
51.57	-37.36447
51.5725	-28.73311
51.575	-18.6243
51.5775	-8.467905
51.58	1.222881
51.5825	10.2328
51.585	18.53935
51.5875	26.18393
51.59	32.56959
51.5925	37.24164
51.595	40.16792
51.5975	41.32315
51.6	41.25602
51.6025	40.78439
51.605	39.81249
51.6075	37.83723
51.61	35.45055
51.6125	33.55663
51.615	31.65199
51.6175	28.12271
51.62	22.65977
51.6225	16.63879
51.625	10.95484
51.6275	5.120877
51.63	-1.786091
51.6325	-9.779745
51.635	-17.72519
51.6375	-25.06919
51.64	-32.90373
51.6425	-41.46992
51.645	-48.64112
51.6475	-52.39998
51.65	-52.73404
51.6525	-50.67006
51.655	-46.6211
51.6575	-39.76651
51.66	-29.77802
51.6625	-18.28237
51.665	-7.307054
51.6675	2.646961
51.67	11.76985
51.6725	19.60185
51.675	25.5278
51.6775	29.96776
51.68	33.7773
51.6825	36.73869
51.685	38.06634
51.6875	37.98794
51.69	37.48099
51.6925	37.12389
51.695	36.73754
51.6975	35.52694
51.7	32.9674
51.7025	29.64211
51.705	26.19517
51.7075	22.38441
51.71	18.18408
51.7125	13.79259
51.715	8.2493
51.7175	0.672142
51.72	-8.493745
51.7225	-19.10236
51.725	-30.78582
51.7275	-41.29611
51.73	-48.98516
51.7325	-54.45997
51.735	-57.84148
51.7375	-58.29211
51.74	-56.31058
51.7425	-53.1212
51.745	-48.96005
51.7475	-43.34221
51.75	-35.51159
51.7525	-24.85321
51.755	-12.23596
51.7575	-0.2652267
51.76	8.634694
51.7625	13.71246
51.765	16.05612
51.7675	17.64265
51.77	19.67105
51.7725	22.1083
51.775	24.29391
51.7775	25.58085
51.78	25.47814
51.7825	24.02238
51.785	21.71802
51.7875	18.84071
51.79	14.98166
51.7925	10.09981
51.795	4.814387
51.7975	-0.8293625
51.8	-7.287308
51.8025	-14.60271
51.805	-22.30106
51.8075	-29.59556
51.81	-35.81179
51.8125	-41.30921
51.815	-46.97746
51.8175	-52.50964
51.82	-56.24673
51.8225	-57.46641
51.825	-57.03234
51.8275	-55.60599
51.83	-52.99739
51.8325	-48.97732
51.835	-43.75712
51.8375	-37.71084
51.84	-31.03417
51.8425	-23.70031
51.845	-15.62902
51.8475	-6.963338
51.85	1.464643
51.8525	8.734381
51.855	14.57857
51.8575	18.95481
51.86	21.91724
51.8625	23.44418
51.865	23.34483
51.8675	21.86663
51.87	19.61876
51.8725	16.55998
51.875	12.4426
51.8775	8.327269
51.88	5.700159
51.8825	4.509706
51.885	3.510474
51.8875	1.781481
51.89	-1.130399
51.8925	-5.262227
51.895	-10.00472
51.8975	-14.84914
51.9	-19.73878
51.9025	-24.67317
51.905	-29.99669
51.9075	-35.81463
51.91	-40.26202
51.9125	-41.27679
51.915	-39.59321
51.9175	-36.81708
51.92	-32.23555
51.9225	-24.633
51.925	-14.45876
51.9275	-3.396923
51.93	6.917694
51.9325	16.13674
51.935	25.06154
51.9375	33.7763
51.94	40.72966
51.9425	44.78203
51.945	46.39962
51.9475	46.59526
51.95	45.7349
51.9525	44.00931
51.955	41.77304
51.9575	39.27823
51.96	36.75233
51.9625	33.95715
51.965	30.07045
51.9675	24.74093
51.97	18.41712
51.9725	11.2426
51.975	3.522273
51.9775	-3.509304
51.98	-9.447861
51.9825	-15.74789
51.985	-22.93454
51.9875	-28.99575
51.99	-32.40966
51.9925	-33.98679
51.995	-34.96485
51.9975	-36.18914
52	-38.28356
52.0025	-40.53393
52.005	-41.75889
52.0075	-41.69288
52.01	-39.99507
52.0125	-35.68824
52.015	-28.22927
52.0175	-17.67842
52.02	-4.610147
52.0225	9.282597
52.025	21.83052
52.0275	31.80248
52.03	38.81032
52.0325	42.93108
52.035	44.88613
52.0375	45.55398
52.04	44.66014
52.0425	42.21972
52.045	39.80538
52.0475	38.32904
52.05	36.95435
52.0525	35.15876
52.055	33.06057
52.0575	29.94427
52.06	25.12184
52.0625	19.06815
52.065	12.81921
52.0675	7.169812
52.07	2.222864
52.0725	-2.817772
52.075	-8.220114
52.0775	-13.1558
52.08	-17.64255
52.0825	-23.06231
52.085	-29.68405
52.0875	-36.54817
52.09	-43.50309
52.0925	-49.68116
52.095	-52.68329
52.0975	-51.7233
52.1	-48.353
52.1025	-43.46392
52.105	-36.84753
52.1075	-28.56273
52.11	-18.68819
52.1125	-7.534846
52.115	3.727573
52.1175	13.83276
52.12	22.33246
52.1225	29.0263
52.125	33.56079
52.1275	35.8977
52.13	36.45128
52.1325	36.1709
52.135	36.23815
52.1375	36.81592
52.14	36.53122
52.1425	34.14769
52.145	29.91916
52.1475	24.94271
52.15	19.70068
52.1525	13.78216
52.155	6.805185
52.1575	-0.6281479
52.16	-7.372026
52.1625	-13.09937
52.165	-18.77216
52.1675	-25.29446
52.17	-31.96835
52.1725	-37.70342
52.175	-42.96112
52.1775	-48.85839
52.18	-55.43196
52.1825	-61.54277
52.185	-65.92288
52.1875	-68.14285
52.19	-68.27709
52.1925	-66.13018
52.195	-61.56559
52.1975	-55.33102
52.2	-48.39823
52.2025	-41.07214
52.205	-33.00426
52.2075	-23.96288
52.21	-14.15993
52.2125	-4.323048
52.215	4.077551
52.2175	9.933252
52.22	13.80683
52.2225	16.55994
52.225	18.21599
52.2275	18.77682
52.23	17.74389
52.2325	14.4242
52.235	9.651414
52.2375	4.801856
52.24	-0.3281933
52.2425	-6.071636
52.245	-11.271
52.2475	-14.8865
52.25	-17.66852
52.2525	-20.6128
52.255	-24.1399
52.2575	-28.90226
52.26	-34.08588
52.2625	-37.83557
52.265	-40.40991
52.2675	-42.72738
52.27	-43.94566
52.2725	-44.18347
52.275	-45.14015
52.2775	-47.24495
52.28	-49.9037
52.2825	-52.39775
52.285	-53.62855
52.2875	-53.13418
52.29	-51.67102
52.2925	-49.48842
52.295	-45.81038
52.2975	-40.91145
52.3	-36.0653
52.3025	-31.85354
52.305	-28.22254
52.3075	-25.3545
52.31	-23.52454
52.3125	-23.08804
52.315	-24.27554
52.3175	-26.30074
52.32	-27.75861
52.3225	-28.43606
52.325	-29.67216
52.3275	-32.30208
52.33	-35.79084
52.3325	-39.41026
52.335	-42.64741
52.3375	-45.05277
52.34	-46.42474
52.3425	-46.61148
52.345	-45.69886
52.3475	-44.84006
52.35	-44.83344
52.3525	-44.89112
52.355	-44.92343
52.3575	-45.92204
52.36	-47.24656
52.3625	-47.26581
52.365	-45.96839
52.3675	-44.11329
52.37	-41.92779
52.3725	-40.13087
52.375	-39.16384
52.3775	-38.02898
52.38	-36.07611
52.3825	-34.42809
52.385	-33.51796
52.3875	-31.99238
52.39	-29.39769
52.3925	-26.72676
52.395	-24.56588
52.3975	-23.09699
52.4	-22.73248
52.4025	-23.23579
52.405	-23.93392
52.4075	-25.21769
52.41	-27.36812
52.4125	-29.78975
52.415	-32.34035
52.4175	-35.11322
52.42	-37.87484
52.4225	-40.96587
52.425	-44.73659
52.4275	-48.02137
52.43	-49.19424
52.4325	-48.04357
52.435	-45.77447
52.4375	-43.21968
52.44	-39.82018
52.4425	-34.64456
52.445	-27.39454
52.4475	-18.84093
52.45	-10.51913
52.4525	-3.29117
52.455	3.077661
52.4575	8.463206
52.46	12.21637
